player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fiegen,F,22,4,7,0,0,5,6,1,2,3,1,3,0,2,3,13,TRUE,2011-12-10,North Dakota,H
J. Dykstra,F,25,4,7,1,1,1,2,3,6,9,3,1,2,1,3,10,TRUE,2011-12-10,North Dakota,H
M. Heemstra,F,9,2,3,0,0,0,2,2,4,6,0,1,1,0,2,4,TRUE,2011-12-10,North Dakota,H
G. CallahanG,F,28,2,4,1,3,4,6,2,6,8,2,2,0,0,1,9,TRUE,2011-12-10,North Dakota,H
N. Wolters,G,27,7,11,1,4,1,2,1,4,5,3,0,0,4,2,16,TRUE,2011-12-10,North Dakota,H
B. Carlson,G,26,4,8,2,2,1,2,0,2,2,4,0,0,0,2,11,FALSE,2011-12-10,North Dakota,H
C. White,G,18,4,6,2,3,1,2,2,2,4,4,0,0,2,3,11,FALSE,2011-12-10,North Dakota,H
Z. Monaghan,G,18,2,3,2,2,0,0,0,0,0,1,0,0,1,0,6,FALSE,2011-12-10,North Dakota,H
Z. Horstman,G,11,0,2,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2011-12-10,North Dakota,H
T. Prince,G,16,4,7,0,0,4,5,1,2,3,0,0,0,3,0,12,FALSE,2011-12-10,North Dakota,H
TEAM,NA,NA,33,58,9,15,17,27,15,30,45,19,7,3,13,17,92,FALSE,2011-12-10,North Dakota,H
