player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fiegen,F,25,4,7,0,0,3,3,3,4,7,4,1,0,0,2,11,TRUE,2012-03-03,IUPUI,N
J. Dykstra,F,21,3,7,2,4,0,0,0,3,3,1,0,0,1,1,8,TRUE,2012-03-03,IUPUI,N
G. CallahanG,F,29,2,4,2,3,0,0,1,1,2,0,3,0,2,2,6,TRUE,2012-03-03,IUPUI,N
N. Wolters,G,37,9,18,0,2,4,5,3,4,7,6,5,0,2,1,22,TRUE,2012-03-03,IUPUI,N
B. Carlson,G,39,5,7,0,1,2,2,0,2,2,4,0,0,3,1,12,TRUE,2012-03-03,IUPUI,N
M. Heemstra,F,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2012-03-03,IUPUI,N
C. White,G,22,3,4,0,0,0,0,1,1,2,2,0,0,1,1,6,FALSE,2012-03-03,IUPUI,N
Z. Monaghan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-03-03,IUPUI,N
Z. Horstman,G,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2012-03-03,IUPUI,N
T. Prince,G,18,3,5,0,0,4,4,0,2,2,0,0,0,1,3,10,FALSE,2012-03-03,IUPUI,N
TEAM,NA,NA,30,53,4,10,13,14,10,20,30,18,9,0,12,11,77,FALSE,2012-03-03,IUPUI,N
