player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Livers,F,29,5,8,4,5,6,6,0,5,5,3,1,0,0,2,20,TRUE,2021-01-19,Maryland,H
H. Dickinson,C,21,1,3,0,0,1,2,2,4,6,1,1,3,1,2,3,TRUE,2021-01-19,Maryland,H
F. Wagner,G,30,5,9,1,1,4,4,1,5,6,3,1,1,1,2,15,TRUE,2021-01-19,Maryland,H
E. Brooks,G,22,2,5,1,3,2,2,0,4,4,5,1,0,2,2,7,TRUE,2021-01-19,Maryland,H
M. Smith,G,32,4,10,3,5,0,0,0,3,3,6,1,0,1,3,11,TRUE,2021-01-19,Maryland,H
T. Williams II,F,3,2,2,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2021-01-19,Maryland,H
B. Johns Jr.,F,13,4,6,1,2,2,2,2,2,4,0,0,0,2,2,11,FALSE,2021-01-19,Maryland,H
A. Davis,F,10,4,5,0,0,1,4,0,0,0,0,1,1,1,3,9,FALSE,2021-01-19,Maryland,H
J. Howard,G,3,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2021-01-19,Maryland,H
Z. Jackson,G,8,0,2,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2021-01-19,Maryland,H
A. Nunez,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-19,Maryland,H
C. Brown,G,23,2,5,2,5,0,0,0,3,3,1,0,0,0,4,6,FALSE,2021-01-19,Maryland,H
L. Wilson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-19,Maryland,H
TEAM,NA,NA,29,56,12,24,17,22,7,29,36,20,6,5,10,22,87,FALSE,2021-01-19,Maryland,H
