player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,36,2,8,0,0,2,4,2,10,12,5,0,0,0,2,6,TRUE,2009-03-14,Purdue,H
M. Tisdale,C,24,2,6,0,0,0,0,1,2,3,0,0,3,1,5,4,TRUE,2009-03-14,Purdue,H
T. Meacham,G,30,2,7,2,3,0,0,0,3,3,2,0,0,0,0,6,TRUE,2009-03-14,Purdue,H
C. Brock,G,30,3,8,1,2,5,6,3,2,5,1,0,0,2,2,12,TRUE,2009-03-14,Purdue,H
D. McCamey,G,20,0,5,0,3,0,0,0,1,1,2,0,0,4,1,0,TRUE,2009-03-14,Purdue,H
B. Cole,F,10,3,6,3,6,0,0,0,1,1,1,0,0,0,1,9,FALSE,2009-03-14,Purdue,H
D. Keller,F,18,7,11,1,2,1,2,1,2,3,0,1,1,2,3,16,FALSE,2009-03-14,Purdue,H
C.J. Jackson,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-03-14,Purdue,H
R. Semrau,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-14,Purdue,H
B. Chisholm,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-14,Purdue,H
A. Legion,G,11,1,2,1,1,0,0,0,3,3,0,0,0,0,1,3,FALSE,2009-03-14,Purdue,H
J. Jordan,G,18,0,4,0,0,0,0,0,1,1,4,0,0,0,0,0,FALSE,2009-03-14,Purdue,H
TEAM,NA,NA,20,57,8,17,8,12,8,28,36,15,1,4,9,16,56,FALSE,2009-03-14,Purdue,H
