player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,29,5,9,0,0,0,4,2,4,6,3,0,2,1,1,10,TRUE,2009-02-12,Northwestern,A
M. Tisdale,C,32,5,8,0,0,0,1,1,1,2,0,0,1,0,2,10,TRUE,2009-02-12,Northwestern,A
T. Meacham,G,28,6,8,2,3,1,1,0,0,0,2,2,1,1,3,15,TRUE,2009-02-12,Northwestern,A
C. Frazier,G,38,1,5,0,1,0,1,2,5,7,8,0,0,1,1,2,TRUE,2009-02-12,Northwestern,A
D. McCamey,G,38,8,16,4,9,1,4,1,5,6,5,2,0,2,0,21,TRUE,2009-02-12,Northwestern,A
D. Keller,F,8,1,5,0,1,0,1,0,2,2,0,0,0,1,1,2,FALSE,2009-02-12,Northwestern,A
A. Legion,G,7,0,1,0,1,0,0,0,2,2,1,0,0,1,2,0,FALSE,2009-02-12,Northwestern,A
J. Jordan,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-12,Northwestern,A
C. Brock,G,16,0,2,0,1,0,0,0,2,2,0,1,1,0,2,0,FALSE,2009-02-12,Northwestern,A
TEAM,NA,NA,26,54,6,16,2,12,10,25,35,19,5,5,8,12,60,FALSE,2009-02-12,Northwestern,A
