player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,25,4,11,0,0,3,7,2,10,12,3,2,0,0,2,11,TRUE,2008-12-10,Chicago State,H
M. Tisdale,C,31,9,16,0,0,7,8,7,3,10,0,0,2,1,4,25,TRUE,2008-12-10,Chicago State,H
T. Meacham,G,32,5,12,4,10,0,0,0,4,4,4,2,0,2,3,14,TRUE,2008-12-10,Chicago State,H
C. Frazier,G,27,3,9,1,4,0,0,1,3,4,6,3,0,2,1,7,TRUE,2008-12-10,Chicago State,H
D. McCamey,G,24,3,7,0,2,4,5,2,3,5,3,0,0,6,1,10,TRUE,2008-12-10,Chicago State,H
D. Keller,F,15,2,6,0,1,0,0,0,2,2,1,0,1,1,1,4,FALSE,2008-12-10,Chicago State,H
C.J. Jackson,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2008-12-10,Chicago State,H
B. Cole,F,4,1,1,1,1,1,2,0,1,1,0,0,1,1,2,4,FALSE,2008-12-10,Chicago State,H
R. Semrau,C,7,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2008-12-10,Chicago State,H
B. Chisholm,G,2,0,0,0,0,1,2,0,1,1,0,1,0,0,0,1,FALSE,2008-12-10,Chicago State,H
J. Jordan,G,16,0,1,0,0,2,2,0,0,0,6,1,0,1,0,2,FALSE,2008-12-10,Chicago State,H
C. Brock,G,15,4,5,0,0,1,5,1,1,2,1,4,0,1,3,9,FALSE,2008-12-10,Chicago State,H
TEAM,NA,NA,32,70,6,18,19,31,14,30,44,24,13,5,15,20,89,FALSE,2008-12-10,Chicago State,H
