player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431676,S. Williamson,F,23,2,7,0,1,0,0,2,3,5,0,0,0,2,1,4,SMU,New Mexico,TRUE,TRUE,2022-11-15,H
4397868,E. Odigie,F,23,3,7,0,0,1,2,0,9,9,0,0,0,4,2,7,SMU,New Mexico,TRUE,TRUE,2022-11-15,H
4702464,J. Koulibaly,G,9,1,3,1,2,0,0,0,1,1,1,0,0,1,3,3,SMU,New Mexico,TRUE,TRUE,2022-11-15,H
4699725,Z. Phelps,G,27,5,11,1,4,5,7,0,1,1,3,1,0,3,3,16,SMU,New Mexico,TRUE,TRUE,2022-11-15,H
4398281,Z. Nutall,G,30,4,11,2,5,3,4,0,2,2,1,3,0,3,1,13,SMU,New Mexico,TRUE,TRUE,2022-11-15,H
4897080,S. Todorovic,F,21,3,8,1,4,2,3,2,2,4,0,0,0,0,2,9,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4702178,K. Ambrose-Hylton,F,12,1,2,0,0,0,0,1,1,2,3,0,0,0,2,2,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4432184,X. Foster,F,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4397431,F. Agunanne,F,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4898293,M. Njie,C,8,1,5,0,0,0,2,2,3,5,0,0,0,0,2,2,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4703831,R. Wright,G,8,1,5,0,2,0,0,0,0,0,0,0,0,0,0,2,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4690767,J. Smith,G,23,1,2,1,1,0,0,0,2,2,1,0,0,0,2,3,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
4567082,E. Lanier,G,10,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
NA,TEAM,NA,NA,23,64,6,19,11,19,11,26,37,9,4,1,15,22,63,SMU,New Mexico,TRUE,FALSE,2022-11-15,H
