player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431676,S. Williamson,F,19,0,4,0,0,3,6,3,1,4,4,1,0,3,4,3,SMU,Wichita State,TRUE,TRUE,2023-01-22,H
4397868,E. Odigie,F,28,5,6,0,0,6,7,5,6,11,1,0,0,5,1,16,SMU,Wichita State,TRUE,TRUE,2023-01-22,H
4699725,Z. Phelps,G,30,4,17,0,7,5,7,1,4,5,5,2,0,2,4,13,SMU,Wichita State,TRUE,TRUE,2023-01-22,H
4690767,J. Smith,G,25,0,4,0,3,0,0,0,0,0,5,1,2,0,3,0,SMU,Wichita State,TRUE,TRUE,2023-01-22,H
4398281,Z. Nutall,G,32,6,15,3,7,2,4,0,3,3,1,3,0,1,1,17,SMU,Wichita State,TRUE,TRUE,2023-01-22,H
4897080,S. Todorovic,F,22,4,9,3,6,0,0,0,2,2,0,0,0,1,2,11,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
4702178,K. Ambrose-Hylton,F,17,2,3,0,0,0,0,1,3,4,0,0,1,0,3,4,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
4898293,M. Njie,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
4703831,R. Wright,G,16,2,2,1,1,0,0,0,2,2,0,1,0,1,2,5,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
4702464,J. Koulibaly,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
4567082,E. Lanier,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
NA,TEAM,NA,NA,23,60,7,24,16,24,12,23,35,16,8,4,16,21,69,SMU,Wichita State,TRUE,FALSE,2023-01-22,H
