player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703016,O. Shema,F,11,0,1,0,1,2,2,0,1,1,0,0,1,1,2,2,Iona,Canisius,FALSE,TRUE,2024-02-10,A
4592296,W. Panzo,G,37,0,5,0,5,0,0,0,2,2,0,1,0,3,1,0,Iona,Canisius,FALSE,TRUE,2024-02-10,A
5177097,J. Quigley,G,34,7,18,0,0,3,4,0,4,4,3,1,0,3,2,17,Iona,Canisius,FALSE,TRUE,2024-02-10,A
5177096,G. Gordon,G,30,8,18,1,2,2,5,5,5,10,0,4,0,0,1,19,Iona,Canisius,FALSE,TRUE,2024-02-10,A
4431787,J. Brown,G,32,4,6,0,0,0,0,2,2,4,4,3,0,1,5,8,Iona,Canisius,FALSE,TRUE,2024-02-10,A
5177101,D. Saunders,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iona,Canisius,FALSE,FALSE,2024-02-10,A
5177099,S. Adewale,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Iona,Canisius,FALSE,FALSE,2024-02-10,A
4594110,T. Williams Jr.,F,6,1,3,0,0,0,0,1,1,2,0,2,0,1,1,2,Iona,Canisius,FALSE,FALSE,2024-02-10,A
5177100,A. Bates IV,G,18,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,Iona,Canisius,FALSE,FALSE,2024-02-10,A
5177098,J. Aranguren,G,26,9,12,2,4,1,2,1,5,6,3,1,1,2,2,21,Iona,Canisius,FALSE,FALSE,2024-02-10,A
NA,TEAM,NA,NA,29,66,3,12,8,13,9,22,31,10,12,2,11,15,69,Iona,Canisius,FALSE,FALSE,2024-02-10,A
