player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Harris,F,17,0,3,0,3,0,0,0,1,1,0,0,0,2,1,0,TRUE,2019-01-21,Coppin State,H
I. Sylla,C,29,5,8,0,0,1,3,2,5,7,0,0,3,4,3,11,TRUE,2019-01-21,Coppin State,H
Q. Copeland,G,20,2,7,1,5,0,0,1,0,1,2,0,0,0,1,5,TRUE,2019-01-21,Coppin State,H
K. Langley,G,36,4,7,0,0,1,4,0,9,9,7,4,0,3,0,9,TRUE,2019-01-21,Coppin State,H
M. Gantz,G,35,7,11,2,3,2,3,0,4,4,5,2,0,0,1,18,TRUE,2019-01-21,Coppin State,H
R. Jackson,F,25,9,10,2,3,3,5,0,6,6,1,0,0,0,2,23,FALSE,2019-01-21,Coppin State,H
T. Lyons,F,7,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,FALSE,2019-01-21,Coppin State,H
N. Nweke,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-21,Coppin State,H
A. Edmead,G,20,2,5,1,2,4,6,0,1,1,1,0,0,1,3,9,FALSE,2019-01-21,Coppin State,H
A. Jackson,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-21,Coppin State,H
A. Hamilton,G,4,0,2,0,0,3,4,0,2,2,0,0,0,0,0,3,FALSE,2019-01-21,Coppin State,H
TEAM,NA,NA,30,55,6,17,14,25,5,28,33,17,6,3,11,13,80,FALSE,2019-01-21,Coppin State,H
