player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sonko,F,31,4,8,0,0,2,2,3,8,11,0,2,0,1,4,10,TRUE,2006-01-24,Winthrop,A
C. Ferguson,F,11,3,3,0,0,0,0,0,1,1,0,0,0,0,2,6,TRUE,2006-01-24,Winthrop,A
J. Harris,F,24,3,3,0,0,0,0,2,3,5,1,2,1,2,3,6,TRUE,2006-01-24,Winthrop,A
M. Brennan,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-01-24,Winthrop,A
A. Gross,C,5,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2006-01-24,Winthrop,A
P. Paelay,G,35,4,9,1,4,1,1,0,3,3,4,1,0,2,1,10,FALSE,2006-01-24,Winthrop,A
C. Stevens,G,34,5,11,1,3,2,2,1,4,5,6,1,0,2,1,13,FALSE,2006-01-24,Winthrop,A
J. Leasure,G,37,4,12,3,9,2,2,0,1,1,5,3,0,2,1,13,FALSE,2006-01-24,Winthrop,A
M. Sisinni,G,6,1,1,0,0,2,2,0,1,1,0,0,0,1,0,4,FALSE,2006-01-24,Winthrop,A
S. Sexton,G,8,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2006-01-24,Winthrop,A
TEAM,NA,NA,25,50,5,17,9,9,6,25,31,16,9,1,13,16,64,FALSE,2006-01-24,Winthrop,A
