player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4588201,S. Crowl,F,31,5,7,0,1,1,1,2,1,3,2,0,0,1,5,11,Wisconsin,Purdue,FALSE,TRUE,2024-03-16,N
4433105,T. Wahl,F,17,2,9,0,4,0,0,1,1,2,2,1,0,0,5,4,Wisconsin,Purdue,FALSE,TRUE,2024-03-16,N
5105603,AJ Storr,G,40,8,23,3,10,1,2,3,3,6,0,1,0,2,2,20,Wisconsin,Purdue,FALSE,TRUE,2024-03-16,N
4703885,M. Klesmit,G,34,5,9,2,5,0,0,0,5,5,5,2,0,1,3,12,Wisconsin,Purdue,FALSE,TRUE,2024-03-16,N
4590360,C. Hepburn,G,38,9,12,1,2,3,5,0,2,2,4,3,0,0,1,22,Wisconsin,Purdue,FALSE,TRUE,2024-03-16,N
4895783,N. Winter,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
4715351,M. Ilver,F,10,1,4,0,3,0,0,2,2,4,1,0,0,0,1,2,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
4702534,C. Gilmore,F,18,1,3,1,3,0,0,0,1,1,2,0,0,0,2,3,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
4433615,C. Hodges,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
5103630,J. Blackwell,G,16,0,4,0,2,0,1,1,2,3,0,1,0,1,2,0,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
4897723,K. McGee,G,10,1,3,0,2,0,0,0,1,1,1,0,0,0,2,2,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
NA,TEAM,NA,NA,32,74,7,32,5,9,11,21,32,18,8,0,5,28,76,Wisconsin,Purdue,FALSE,FALSE,2024-03-16,N
