game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401724889,2025-02-22,Miami,Virginia Tech,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.4401270285209717,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,NA,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,2,1,19:59,2399,2399,Jump Ball won by Miami,home,0,0,0,1,FALSE,FALSE,0.44013291434108237,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,3,1,19:59,2399,2399,Jump Ball lost by Virginia Tech,away,0,0,0,0,FALSE,FALSE,0.44013291434108237,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,4,1,19:31,2371,2371,Divine Ugochukwu missed Layup.,home,0,0,0,28,FALSE,FALSE,0.4403006036328662,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,38.75,5,Miami,missed,Divine Ugochukwu,NA,FALSE,FALSE,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,5,1,19:28,2368,2368,Lynn Kidd Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.44031890592023387,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,6,1,19:28,2368,2368,Miami  Turnover.,home,0,0,0,0,FALSE,FALSE,0.44031890592023387,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,7,1,19:10,2350,2350,Mylyjael Poteat missed Jumper.,away,0,0,0,18,FALSE,FALSE,0.4404301147336484,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-38.75,4,Virginia Tech,missed,Mylyjael Poteat,NA,FALSE,FALSE,Virginia Tech,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,8,1,19:10,2350,2350,Virginia Tech Offensive Rebound.,away,0,0,0,0,FALSE,FALSE,0.4404301147336484,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,9,1,19:04,2344,2344,Jaden Schutt missed Three Point Jumper.,away,0,0,0,6,FALSE,FALSE,0.44046772233666254,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-18.75,11,Virginia Tech,missed,Jaden Schutt,NA,TRUE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,10,1,19:02,2342,2342,Divine Ugochukwu Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.44048031868136756,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,11,1,18:49,2329,2329,Jalil Bethea made Jumper. Assisted by Lynn Kidd.,home,2,0,2,13,TRUE,FALSE,0.4859587049442182,0.5455478180458078,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,21.75,2,Miami,made,Jalil Bethea,Lynn Kidd,FALSE,FALSE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,12,1,18:31,2311,2311,Mylyjael Poteat missed Layup.,away,2,0,2,18,FALSE,FALSE,0.486475788572727,0.5459437285227066,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-39.75,3,Virginia Tech,missed,Mylyjael Poteat,NA,FALSE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,13,1,18:29,2309,2309,Lynn Kidd Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.4865336301365683,0.5459879404978363,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,14,1,18:26,2306,2306,Jalil Bethea missed Three Point Jumper.,home,2,0,2,3,FALSE,FALSE,0.4866205354718819,0.5460543386548282,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,18.75,-12,Miami,missed,Jalil Bethea,NA,TRUE,FALSE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,15,1,18:22,2302,2302,Mylyjael Poteat Defensive Rebound.,away,2,0,2,4,FALSE,FALSE,0.48673667437936985,0.5461430170165494,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,16,1,18:13,2293,2293,Tyler Johnson missed Three Point Jumper.,away,2,0,2,9,FALSE,FALSE,0.4869990814988927,0.5463431431926905,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-21.75,14,Virginia Tech,missed,Tyler Johnson,NA,TRUE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,17,1,18:11,2291,2291,Lynn Kidd Defensive Rebound.,home,2,0,2,2,FALSE,FALSE,0.48705759766975865,0.5463877255771379,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,18,1,17:59,2279,2279,A.J. Staton-McCray missed Jumper.,home,2,0,2,12,FALSE,FALSE,0.4874102211153307,0.5466560252495682,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,35.75,6,Miami,missed,A.J. Staton-McCray,NA,FALSE,FALSE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,19,1,17:57,2277,2277,Tobi Lawal Defensive Rebound.,away,2,0,2,2,FALSE,FALSE,0.4874692429146073,0.5467008721621327,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,20,1,17:41,2261,2261,Tobi Lawal made Three Point Jumper. Assisted by Jaden Schutt.,away,2,3,-1,16,TRUE,FALSE,0.4178909377037669,0.476417198297709,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-41.75,-23,Virginia Tech,made,Tobi Lawal,Jaden Schutt,TRUE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,21,1,17:25,2245,2245,Lynn Kidd made Dunk. Assisted by Brandon Johnson.,home,4,3,1,16,TRUE,FALSE,0.46469675933124616,0.5237650907820912,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,39.75,-2,Miami,made,Lynn Kidd,Brandon Johnson,FALSE,FALSE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,22,1,17:01,2221,2221,Tobi Lawal made Layup.,away,4,5,-1,24,TRUE,FALSE,0.4177259758394733,0.47595969887185324,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-40.75,-2,Virginia Tech,made,Tobi Lawal,NA,FALSE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,23,1,16:30,2190,2190,Lynn Kidd made Jumper. Assisted by Brandon Johnson.,home,6,5,1,31,TRUE,FALSE,0.46573531009840463,0.524398405382147,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,21.75,-0,Miami,made,Lynn Kidd,Brandon Johnson,FALSE,FALSE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,24,1,16:08,2168,2168,Tobi Lawal made Jumper.,away,6,7,-1,22,TRUE,FALSE,0.41752156665865897,0.47534605158204335,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-30.75,3,Virginia Tech,made,Tobi Lawal,NA,FALSE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,25,1,15:49,2149,2149,Foul on Tyler Johnson.,away,6,7,-1,19,FALSE,TRUE,0.4174525049424288,0.47512418371195925,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,26,1,15:49,2149,2149,Official TV Timeout,NA,6,7,-1,0,FALSE,FALSE,0.4174525049424288,0.47512418371195925,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,27,1,15:49,2149,2149,Tyler Johnson subbing out for Virginia Tech,away,6,7,-1,0,FALSE,FALSE,0.4174525049424288,0.47512418371195925,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,28,1,15:49,2149,2149,Jaydon Young subbing in for Virginia Tech,away,6,7,-1,0,FALSE,FALSE,0.4174525049424288,0.47512418371195925,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,29,1,15:49,2149,2149,A.J. Staton-McCray made Free Throw.,home,7,7,0,0,TRUE,FALSE,0.4418506976724552,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-28,-0,Miami,made,A.J. Staton-McCray,NA,FALSE,TRUE,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,30,1,15:49,2149,2149,A.J. Staton-McCray made Free Throw.,home,8,7,1,0,TRUE,FALSE,0.4665328716347637,0.5248758162880408,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-28,-0,Miami,made,A.J. Staton-McCray,NA,FALSE,TRUE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,31,1,15:30,2130,2130,Tobi Lawal Turnover.,away,8,7,1,19,FALSE,FALSE,0.46690964489790293,0.52509915344462,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,32,1,15:30,2130,2130,A.J. Staton-McCray Steal.,home,8,7,1,0,FALSE,FALSE,0.46690964489790293,0.52509915344462,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,33,1,15:07,2107,2107,Foul on Jaden Schutt.,away,8,7,1,23,FALSE,TRUE,0.4673720315550277,0.5253716422828273,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,34,1,15:07,2107,2107,Lynn Kidd missed Free Throw.,home,8,7,1,0,FALSE,FALSE,0.4673720315550277,0.5253716422828273,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-28,-0,Virginia Tech,missed,Lynn Kidd,NA,FALSE,TRUE,Virginia Tech,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,35,1,15:07,2107,2107,Miami Deadball Team Rebound.,home,8,7,1,0,FALSE,FALSE,0.4673720315550277,0.5253716422828273,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,36,1,15:07,2107,2107,Lynn Kidd made Free Throw.,home,9,7,2,0,TRUE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-28,-0,Virginia Tech,made,Lynn Kidd,NA,FALSE,TRUE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,37,1,15:07,2107,2107,Brandon Johnson subbing out for Miami,home,9,7,2,0,FALSE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,38,1,15:07,2107,2107,Paul Djobet subbing in for Miami,home,9,7,2,0,FALSE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,39,1,15:07,2107,2107,Tobi Lawal subbing out for Virginia Tech,away,9,7,2,0,FALSE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,40,1,15:07,2107,2107,Mylyjael Poteat subbing out for Virginia Tech,away,9,7,2,0,FALSE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,41,1,15:07,2107,2107,Patrick Wessler subbing in for Virginia Tech,away,9,7,2,0,FALSE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,42,1,15:07,2107,2107,Ben Burnham subbing in for Virginia Tech,away,9,7,2,0,FALSE,FALSE,0.4927195661330034,0.5506129622145128,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,43,1,14:54,2094,2094,Ben Hammond Turnover.,away,9,7,2,13,FALSE,FALSE,0.49314056618436536,0.5509208056234844,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,44,1,14:54,2094,2094,A.J. Staton-McCray Steal.,home,9,7,2,0,FALSE,FALSE,0.49314056618436536,0.5509208056234844,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,45,1,14:49,2089,2089,A.J. Staton-McCray missed Layup.,home,9,7,2,5,FALSE,FALSE,0.49330331427824026,0.5510396422880394,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,36.75,2,Miami,missed,A.J. Staton-McCray,NA,FALSE,FALSE,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,46,1,14:46,2086,2086,Patrick Wessler Defensive Rebound.,away,9,7,2,3,FALSE,FALSE,0.49340118533130867,0.5511110631973942,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,47,1,14:41,2081,2081,Jaydon Young made Layup.,away,9,9,0,5,TRUE,FALSE,0.4424103226907028,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,-38.75,3,Virginia Tech,made,Jaydon Young,NA,FALSE,FALSE,Virginia Tech,Miami,FALSE
401724889,2025-02-22,Miami,Virginia Tech,48,1,14:30,2070,2070,Divine Ugochukwu Turnover.,home,9,9,0,11,FALSE,FALSE,0.44250442073396323,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia Tech,FALSE
401724889,2025-02-22,Miami,Virginia Tech,49,1,14:30,2070,2070,Ben Hammond Steal.,away,9,9,0,0,FALSE,FALSE,0.44250442073396323,0.5,4,4,-1.5,145.5,Bert Smith/A.J. Desai/Isaac Barnett,"Coral Gables, FL",Watsco Center,NA,5290,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia Tech,FALSE
