player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Campbell,F,43,8,14,5,10,2,3,2,5,7,1,1,0,3,3,23,TRUE,2010-02-18,Tennessee Tech,H
D. RobersonD,C,31,4,8,0,2,2,2,0,4,4,0,0,2,1,3,10,TRUE,2010-02-18,Tennessee Tech,H
J. Fraley,C,39,0,4,0,0,7,9,4,7,11,1,0,1,3,3,7,TRUE,2010-02-18,Tennessee Tech,H
C. Brown,G,25,1,5,1,1,2,3,0,2,2,5,1,0,2,3,5,TRUE,2010-02-18,Tennessee Tech,H
W. Channels,G,44,6,14,5,10,7,8,1,3,4,3,1,0,0,4,24,TRUE,2010-02-18,Tennessee Tech,H
E. Fields,F,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-02-18,Tennessee Tech,H
M. Williams,F,10,0,2,0,0,3,6,3,1,4,0,0,1,0,1,3,FALSE,2010-02-18,Tennessee Tech,H
C. Reaves,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-18,Tennessee Tech,H
J. Blake,G,10,0,1,0,1,1,2,0,1,1,0,0,0,3,2,1,FALSE,2010-02-18,Tennessee Tech,H
T. Caldwell,G,20,2,5,0,0,0,0,1,2,3,2,1,0,2,2,4,FALSE,2010-02-18,Tennessee Tech,H
TEAM,NA,NA,21,54,11,24,24,33,13,26,39,12,4,4,16,21,77,FALSE,2010-02-18,Tennessee Tech,H
