player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Campbell,F,30,6,9,1,4,6,6,1,3,4,1,0,0,1,2,19,TRUE,2010-01-28,Eastern Kentucky,H
J. Fraley,C,37,2,5,0,0,2,3,5,9,14,2,0,0,2,1,6,TRUE,2010-01-28,Eastern Kentucky,H
T. Caldwell,G,24,1,3,0,0,4,4,0,0,0,5,0,0,2,1,6,TRUE,2010-01-28,Eastern Kentucky,H
W. Channels,G,34,6,9,4,5,8,12,0,2,2,5,1,0,2,2,24,TRUE,2010-01-28,Eastern Kentucky,H
J. Blake,G,31,4,7,2,5,3,5,0,2,2,1,1,0,1,1,13,TRUE,2010-01-28,Eastern Kentucky,H
E. Fields,F,3,0,0,0,0,2,2,1,0,1,0,1,0,2,2,2,FALSE,2010-01-28,Eastern Kentucky,H
M. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-28,Eastern Kentucky,H
D. RobersonD,C,17,1,2,0,0,2,2,1,2,3,0,0,0,0,1,4,FALSE,2010-01-28,Eastern Kentucky,H
C. Brown,G,23,2,7,1,2,1,2,0,2,2,2,2,0,1,3,6,FALSE,2010-01-28,Eastern Kentucky,H
TEAM,NA,NA,22,42,8,16,28,36,9,22,31,16,5,0,12,13,80,FALSE,2010-01-28,Eastern Kentucky,H
