player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897404,I. Milicic Jr.,F,36,4,10,0,4,0,0,1,5,6,1,1,4,2,2,8,Charlotte,Duke,FALSE,TRUE,2023-12-09,A
4432926,D. Jackson,C,11,4,7,0,1,0,0,1,1,2,0,0,0,0,2,8,Charlotte,Duke,FALSE,TRUE,2023-12-09,A
5106863,N. Graves,G,20,2,3,1,2,5,7,1,3,4,3,1,0,2,4,10,Charlotte,Duke,FALSE,TRUE,2023-12-09,A
4703979,L. Patterson,G,37,4,11,1,4,5,9,1,2,3,4,1,0,1,3,14,Charlotte,Duke,FALSE,TRUE,2023-12-09,A
4702738,J. Threadgill,G,28,2,5,1,2,0,0,0,1,1,0,0,0,0,1,5,Charlotte,Duke,FALSE,TRUE,2023-12-09,A
5106862,R. Rolf,F,5,0,1,0,0,0,0,2,1,3,0,0,0,1,0,0,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
5105645,I. Niagu,F,9,0,1,0,0,0,0,0,1,1,0,0,1,2,3,0,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
4581507,D. Reiber,F,25,1,2,1,2,0,0,0,2,2,0,0,1,1,3,3,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
4395675,R. Braswell IV,F,14,1,9,0,5,0,0,1,0,1,0,0,0,0,0,2,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
5175049,S. Young,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
4897458,D. Berry,G,13,3,3,0,0,0,0,0,1,1,1,0,0,2,1,6,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
NA,TEAM,NA,NA,21,52,4,20,10,16,8,17,25,9,4,6,11,19,56,Charlotte,Duke,FALSE,FALSE,2023-12-09,A
