player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gilder,F,21,6,11,0,2,4,6,0,4,4,1,1,0,0,1,16,TRUE,2008-03-08,Central Arkansas,H
C. Bargeman,F,32,6,13,0,5,0,0,2,4,6,1,0,0,0,3,12,TRUE,2008-03-08,Central Arkansas,H
G. Thomas,F,13,3,5,2,3,1,1,2,1,3,3,0,0,1,0,9,TRUE,2008-03-08,Central Arkansas,H
D. White,F,16,0,2,0,1,0,0,0,4,4,3,0,0,2,4,0,TRUE,2008-03-08,Central Arkansas,H
D. Petravicius,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-03-08,Central Arkansas,H
C.J. Clark,F,13,2,4,1,2,0,0,0,0,0,0,0,0,2,2,5,FALSE,2008-03-08,Central Arkansas,H
J. Moody,C,21,2,5,0,0,0,0,0,6,6,2,1,3,0,2,4,FALSE,2008-03-08,Central Arkansas,H
K. Hancock,G,25,5,9,2,4,2,2,2,1,3,2,1,0,0,2,14,FALSE,2008-03-08,Central Arkansas,H
M. McConathy,G,27,3,5,1,3,0,0,0,0,0,3,2,0,4,2,7,FALSE,2008-03-08,Central Arkansas,H
D. Jones,G,12,1,3,1,2,3,3,1,0,1,0,0,0,0,0,6,FALSE,2008-03-08,Central Arkansas,H
D. Knight,G,16,1,2,0,0,0,1,0,0,0,5,0,0,1,1,2,FALSE,2008-03-08,Central Arkansas,H
TEAM,NA,NA,29,61,7,22,10,13,10,23,33,20,5,3,10,17,75,FALSE,2008-03-08,Central Arkansas,H
