player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gilder,F,28,4,12,0,2,1,2,2,4,6,2,1,0,3,2,9,TRUE,2007-11-14,New Orleans,H
C. Bargeman,F,26,3,9,0,5,2,3,3,4,7,2,3,2,1,4,8,TRUE,2007-11-14,New Orleans,H
G. Thomas,F,23,4,10,2,4,0,0,3,3,6,4,0,0,3,5,10,TRUE,2007-11-14,New Orleans,H
D. White,F,9,0,2,0,1,3,4,0,2,2,0,0,1,1,1,3,TRUE,2007-11-14,New Orleans,H
D. Petravicius,F,7,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2007-11-14,New Orleans,H
C.J. Clark,F,13,3,5,1,1,0,0,1,2,3,1,1,0,2,1,7,FALSE,2007-11-14,New Orleans,H
K. Hancock,G,27,6,12,4,9,0,0,2,1,3,0,2,0,0,1,16,FALSE,2007-11-14,New Orleans,H
M. McConathy,G,28,1,4,0,2,3,4,0,0,0,5,3,0,2,3,5,FALSE,2007-11-14,New Orleans,H
D. Jones,G,16,2,6,0,3,1,2,2,1,3,1,0,0,1,1,5,FALSE,2007-11-14,New Orleans,H
D. Knight,G,11,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2007-11-14,New Orleans,H
L. McConathy,G,12,1,3,1,1,0,4,0,0,0,2,0,0,0,1,3,FALSE,2007-11-14,New Orleans,H
TEAM,NA,NA,24,64,8,28,10,19,17,22,39,18,10,3,14,20,66,FALSE,2007-11-14,New Orleans,H
