player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Muldrow,F,39,8,12,2,5,2,5,1,7,8,0,0,6,1,2,20,TRUE,2011-01-19,Arkansas,H
L. Jackson,F,38,4,10,0,1,2,3,4,3,7,2,0,0,3,3,10,TRUE,2011-01-19,Arkansas,H
D. Harris,F,5,1,2,0,0,0,0,1,0,1,0,1,1,0,3,2,TRUE,2011-01-19,Arkansas,H
B. Richardson,G,11,0,3,0,2,0,0,0,1,1,0,0,0,2,4,0,TRUE,2011-01-19,Arkansas,H
B. Ellington,G,30,3,11,0,3,7,11,1,1,2,4,1,0,5,4,13,TRUE,2011-01-19,Arkansas,H
M. Cooke,F,35,2,7,1,3,6,6,5,6,11,2,2,1,1,4,11,FALSE,2011-01-19,Arkansas,H
R. Slawson,F,12,1,3,1,2,0,0,0,2,2,0,0,0,0,2,3,FALSE,2011-01-19,Arkansas,H
E. Smith,G,18,0,3,0,2,1,2,0,0,0,1,1,0,2,1,1,FALSE,2011-01-19,Arkansas,H
S. Spinella,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-19,Arkansas,H
R. Galloway,G,35,8,16,3,5,2,3,1,1,2,0,1,0,2,1,21,FALSE,2011-01-19,Arkansas,H
TEAM,NA,NA,27,67,7,23,20,30,19,22,41,9,6,8,16,24,81,FALSE,2011-01-19,Arkansas,H
