player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Houston,F,31,6,11,0,0,2,3,3,12,15,5,2,1,4,5,14,TRUE,2009-02-14,Austin Peay,A
D. Cox,F,31,6,10,1,1,7,10,3,7,10,7,1,2,2,4,20,TRUE,2009-02-14,Austin Peay,A
G. Robinson,G,34,10,18,1,3,4,6,3,5,8,3,2,0,3,3,25,TRUE,2009-02-14,Austin Peay,A
J. Crutcher,G,34,1,5,1,4,1,2,0,1,1,7,1,0,3,1,4,TRUE,2009-02-14,Austin Peay,A
P. Smith,G,12,1,2,1,1,0,1,0,0,0,0,1,0,0,2,3,TRUE,2009-02-14,Austin Peay,A
L. Funderburke,F,11,2,3,0,0,0,0,2,2,4,0,0,0,1,4,4,FALSE,2009-02-14,Austin Peay,A
E. GaiterE,F,20,4,8,0,0,3,6,1,2,3,0,0,0,1,2,11,FALSE,2009-02-14,Austin Peay,A
J. Gregory,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-14,Austin Peay,A
G. Jordan,C,2,1,3,0,0,0,0,2,1,3,0,0,0,0,2,2,FALSE,2009-02-14,Austin Peay,A
W. Peters,G,24,1,3,0,2,3,4,1,0,1,1,0,0,3,0,5,FALSE,2009-02-14,Austin Peay,A
TEAM,NA,NA,32,63,4,11,20,32,15,32,47,23,7,3,18,24,88,FALSE,2009-02-14,Austin Peay,A
