player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Houston,F,31,3,8,0,0,0,1,1,8,9,3,2,1,2,2,6,TRUE,2008-11-24,Miles,H
S. Evans,F,14,3,5,0,0,4,6,2,6,8,1,0,2,1,5,10,TRUE,2008-11-24,Miles,H
D. Cox,F,23,5,9,0,1,6,7,1,5,6,4,1,3,2,3,16,TRUE,2008-11-24,Miles,H
G. Robinson,G,34,13,18,3,5,7,8,1,4,5,8,2,0,4,0,36,TRUE,2008-11-24,Miles,H
P. Smith,G,10,0,3,0,2,0,0,0,0,0,0,0,0,1,2,0,TRUE,2008-11-24,Miles,H
L. Funderburke,F,10,1,1,0,0,0,0,0,0,0,0,1,0,0,3,2,FALSE,2008-11-24,Miles,H
E. GaiterE,F,21,5,7,0,0,5,5,2,0,2,0,0,0,2,0,15,FALSE,2008-11-24,Miles,H
G. Jordan,C,12,2,3,0,0,1,2,0,4,4,0,0,0,1,2,5,FALSE,2008-11-24,Miles,H
D. Shoecraft,G,5,2,4,0,1,0,0,1,0,1,0,0,0,2,0,4,FALSE,2008-11-24,Miles,H
W. Peters,G,10,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,FALSE,2008-11-24,Miles,H
J. Crutcher,G,29,5,8,4,7,1,3,0,5,5,7,0,0,1,0,15,FALSE,2008-11-24,Miles,H
G. Holley,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-24,Miles,H
TEAM,NA,NA,39,67,7,16,24,32,9,36,45,23,6,6,19,17,109,FALSE,2008-11-24,Miles,H
