player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sikma,F,31,6,8,0,0,6,6,4,6,10,1,0,2,2,4,18,TRUE,2011-01-20,San Francisco,A
K. KnutsonK,C,25,0,0,0,0,2,4,1,4,5,3,0,1,0,5,2,TRUE,2011-01-20,San Francisco,A
E. Waterford,G,15,1,5,0,3,0,0,0,1,1,2,1,0,0,0,2,TRUE,2011-01-20,San Francisco,A
N. Mitrovic,G,37,4,12,3,9,0,0,2,5,7,0,0,0,1,2,11,TRUE,2011-01-20,San Francisco,A
J. Stohl,G,38,3,10,2,6,11,11,3,2,5,3,0,0,0,2,19,TRUE,2011-01-20,San Francisco,A
R. Nicholas,F,8,1,3,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2011-01-20,San Francisco,A
J. Hannibal,C,3,2,3,0,0,0,0,1,0,1,0,0,0,1,3,4,FALSE,2011-01-20,San Francisco,A
R. Barker,C,6,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2011-01-20,San Francisco,A
T. Riley,G,2,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2011-01-20,San Francisco,A
T. Douglas,G,27,4,14,1,2,2,2,0,3,3,2,1,0,2,3,11,FALSE,2011-01-20,San Francisco,A
D. Rodgers,G,8,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,FALSE,2011-01-20,San Francisco,A
TEAM,NA,NA,23,60,7,22,21,23,18,23,41,11,2,3,8,22,74,FALSE,2011-01-20,San Francisco,A
