player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sikma,F,36,2,4,0,1,4,4,2,10,12,3,0,0,0,3,8,TRUE,2010-12-31,Utah,H
K. KnutsonK,C,31,6,8,0,0,5,9,4,3,7,2,1,2,0,2,17,TRUE,2010-12-31,Utah,H
J. Hannibal,C,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-12-31,Utah,H
R. Barker,C,11,1,3,0,0,0,0,1,0,1,1,0,0,0,1,2,TRUE,2010-12-31,Utah,H
J. Stohl,G,37,6,16,5,11,4,7,0,1,1,3,0,0,1,0,21,TRUE,2010-12-31,Utah,H
E. Waterford,G,25,4,5,0,1,5,6,0,2,2,4,0,0,0,3,13,FALSE,2010-12-31,Utah,H
N. Mitrovic,G,31,7,10,5,6,2,2,1,2,3,0,0,1,0,3,21,FALSE,2010-12-31,Utah,H
T. Riley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-31,Utah,H
T. Douglas,G,9,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,FALSE,2010-12-31,Utah,H
D. Rodgers,G,17,2,5,0,0,2,2,2,1,3,1,0,0,0,4,6,FALSE,2010-12-31,Utah,H
TEAM,NA,NA,28,55,10,20,22,30,11,20,31,14,1,3,4,18,88,FALSE,2010-12-31,Utah,H
