game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401372321,2021-12-04,West Virginia,Radford,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9547042951817167,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,NA
401372321,2021-12-04,West Virginia,Radford,2,1,19:47,2387,2387,Isaiah Cottrell missed Layup.,0,0,0,13,0.9545326792050063,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,West Virginia,missed,Isaiah Cottrell,NA,FALSE,FALSE,West Virginia,Radford,FALSE
401372321,2021-12-04,West Virginia,Radford,3,1,19:46,2386,2386,Rashun Williams Defensive Rebound.,0,0,0,1,0.9545193417340996,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,Radford,FALSE
401372321,2021-12-04,West Virginia,Radford,4,1,19:26,2366,2366,Bryan Hart missed Three Point Jumper.,0,0,0,20,0.9542484177120633,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,Radford,missed,Bryan Hart,NA,TRUE,FALSE,Radford,West Virginia,FALSE
401372321,2021-12-04,West Virginia,Radford,5,1,19:24,2364,2364,Taz Sherman Defensive Rebound.,0,0,0,2,0.9542208817069123,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,NA,NA,NA,NA,NA,NA,Radford,West Virginia,FALSE
401372321,2021-12-04,West Virginia,Radford,6,1,19:21,2361,2361,Kobe Johnson missed Three Point Jumper.,0,0,0,3,0.9541794241299395,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,West Virginia,missed,Kobe Johnson,NA,TRUE,FALSE,West Virginia,Radford,FALSE
401372321,2021-12-04,West Virginia,Radford,7,1,19:20,2360,2360,Radford Defensive Rebound.,0,0,0,1,0.9541655638346971,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,Radford,FALSE
401372321,2021-12-04,West Virginia,Radford,8,1,19:18,2358,2358,Bryan Hart Turnover.,0,0,0,2,0.95413778136255,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,NA,NA,NA,NA,NA,NA,Radford,West Virginia,FALSE
401372321,2021-12-04,West Virginia,Radford,9,1,19:18,2358,2358,Kedrian Johnson Steal.,0,0,0,0,0.95413778136255,0.5,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,NA,NA,NA,NA,NA,NA,Radford,West Virginia,FALSE
401372321,2021-12-04,West Virginia,Radford,10,1,19:15,2355,2355,Kedrian Johnson made Jumper.,2,0,2,3,0.9613811253731703,0.5449827561110013,4,4,19,131.5,"c(""Rick Crawford"", "" Amy Bonner"", "" Marques Pettigrew"")","Morgantown, WV",WVU Coliseum,14000,11014,NA,NA,West Virginia,made,Kedrian Johnson,NA,FALSE,FALSE,West Virginia,Radford,FALSE
