player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Auda,F,28,4,6,0,1,7,7,2,2,4,0,0,0,1,2,15,TRUE,2013-11-13,Kent State,H
E. Teague,C,27,0,2,0,0,4,6,3,6,9,0,0,2,2,4,4,TRUE,2013-11-13,Kent State,H
F. Edwin,G,32,5,10,3,5,6,9,0,3,3,0,2,0,1,2,19,TRUE,2013-11-13,Kent State,H
B. Oliver,G,23,3,5,3,5,2,4,0,5,5,0,0,1,1,3,11,TRUE,2013-11-13,Kent State,H
S. Gibbs,G,31,4,7,0,3,12,13,0,5,5,6,0,0,3,2,20,TRUE,2013-11-13,Kent State,H
A. Geramipoor,F,9,1,1,0,0,0,1,0,2,2,0,0,1,1,1,2,FALSE,2013-11-13,Kent State,H
B. Mobley,F,11,1,5,1,4,0,0,2,1,3,0,0,0,0,2,3,FALSE,2013-11-13,Kent State,H
S. Manga,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-13,Kent State,H
J. Sina,G,18,1,2,1,2,1,3,0,1,1,2,0,0,2,1,4,FALSE,2013-11-13,Kent State,H
H. Karlis,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-11-13,Kent State,H
T. Maayan,G,13,0,1,0,0,0,0,0,3,3,4,2,0,1,1,0,FALSE,2013-11-13,Kent State,H
TEAM,NA,NA,19,39,8,20,32,43,7,29,36,13,4,4,13,18,78,FALSE,2013-11-13,Kent State,H
