player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Auda,F,30,3,6,1,1,0,0,0,2,2,0,0,0,1,2,7,TRUE,2014-02-07,Villanova,A
S. Manga,F,12,0,0,0,0,0,4,0,2,2,1,2,1,1,0,0,TRUE,2014-02-07,Villanova,A
E. Teague,C,30,3,7,0,0,4,4,1,5,6,0,1,0,2,4,10,TRUE,2014-02-07,Villanova,A
F. Edwin,G,32,3,10,2,7,0,0,0,6,6,3,1,1,4,3,8,TRUE,2014-02-07,Villanova,A
S. Gibbs,G,33,6,11,2,4,2,2,1,1,2,3,0,0,2,3,16,TRUE,2014-02-07,Villanova,A
B. Mobley,F,13,1,2,0,0,0,0,1,0,1,2,0,0,2,4,2,FALSE,2014-02-07,Villanova,A
A. Geramipoor,F,5,1,1,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2014-02-07,Villanova,A
H. Karlis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-07,Villanova,A
B. Oliver,G,20,2,6,0,3,0,0,0,0,0,1,1,0,0,1,4,FALSE,2014-02-07,Villanova,A
J. Sina,G,24,1,3,1,3,1,2,0,0,0,0,0,0,1,0,4,FALSE,2014-02-07,Villanova,A
TEAM,NA,NA,20,46,6,18,7,12,4,21,25,10,5,2,15,18,53,FALSE,2014-02-07,Villanova,A
