player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mobley,F,29,6,11,1,5,3,4,4,7,11,1,0,2,2,3,16,TRUE,2013-12-27,Lafayette,H
E. Teague,C,19,7,8,0,0,4,4,5,6,11,0,0,0,0,2,18,TRUE,2013-12-27,Lafayette,H
B. Oliver,G,27,4,12,3,7,0,0,2,6,8,0,2,0,1,1,11,TRUE,2013-12-27,Lafayette,H
F. Edwin,G,25,3,9,0,3,0,0,0,3,3,4,6,1,1,1,6,TRUE,2013-12-27,Lafayette,H
J. Sina,G,29,2,6,0,2,3,4,0,2,2,3,0,0,2,0,7,TRUE,2013-12-27,Lafayette,H
P. Auda,F,12,1,2,0,0,2,2,1,2,3,1,0,0,0,2,4,FALSE,2013-12-27,Lafayette,H
S. Manga,F,16,3,5,0,1,2,3,0,4,4,2,2,1,1,4,8,FALSE,2013-12-27,Lafayette,H
S. Gibbs,G,18,5,10,0,3,4,5,0,4,4,3,0,0,0,2,14,FALSE,2013-12-27,Lafayette,H
H. Karlis,G,21,1,4,1,2,3,4,0,4,4,1,0,1,1,1,6,FALSE,2013-12-27,Lafayette,H
T. Berry,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-27,Lafayette,H
K. Lynch,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-12-27,Lafayette,H
TEAM,NA,NA,32,68,5,24,21,26,13,38,51,15,10,5,8,17,90,FALSE,2013-12-27,Lafayette,H
