player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Armstrong,F,16,0,2,0,0,0,2,1,2,3,1,0,1,2,1,0,TRUE,2014-03-06,Grambling,H
M. Strong,F,34,2,3,0,0,4,6,3,7,10,2,1,1,7,4,8,TRUE,2014-03-06,Grambling,H
T. LeFlore,G,12,0,3,0,1,0,0,0,1,1,1,1,0,0,2,0,TRUE,2014-03-06,Grambling,H
B. Brown,G,8,2,5,2,3,0,0,1,2,3,0,0,1,0,0,6,TRUE,2014-03-06,Grambling,H
J. Waters,G,37,6,15,1,5,0,4,3,2,5,7,3,0,3,3,13,TRUE,2014-03-06,Grambling,H
L. Page,F,23,3,5,0,0,0,1,3,3,6,3,0,2,1,1,6,FALSE,2014-03-06,Grambling,H
B. Graham,F,15,2,4,0,2,0,1,0,1,1,0,0,1,0,5,4,FALSE,2014-03-06,Grambling,H
B. Ingram,G,18,4,7,0,3,4,8,1,1,2,0,3,0,2,4,12,FALSE,2014-03-06,Grambling,H
D. Robinson,G,31,6,13,4,10,3,4,2,3,5,1,2,0,0,2,19,FALSE,2014-03-06,Grambling,H
D. Stewart,G,6,0,1,0,1,0,0,2,0,2,1,0,0,0,1,0,FALSE,2014-03-06,Grambling,H
TEAM,NA,NA,25,58,7,25,11,26,17,22,39,16,10,6,15,23,68,FALSE,2014-03-06,Grambling,H
