player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.T. Adenrele,F,21,4,7,0,0,2,3,0,2,2,0,0,1,0,4,10,TRUE,2013-02-07,UC Santa Barbara,A
R. Sypkens,G,35,5,12,3,8,2,2,0,4,4,3,1,0,3,2,15,TRUE,2013-02-07,UC Santa Barbara,A
P. Mancasola,G,31,1,2,0,0,4,7,0,4,4,4,1,0,6,3,6,TRUE,2013-02-07,UC Santa Barbara,A
C. Hawkins,G,39,8,14,1,3,3,6,0,9,9,2,1,1,1,1,20,TRUE,2013-02-07,UC Santa Barbara,A
J. Ritchart,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2013-02-07,UC Santa Barbara,A
C. Bozner,F,9,1,2,0,0,0,0,1,2,3,1,0,0,1,2,2,FALSE,2013-02-07,UC Santa Barbara,A
S. Clayton,C,10,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2013-02-07,UC Santa Barbara,A
R. Howley,G,17,1,3,0,0,0,0,2,3,5,0,1,0,1,0,2,FALSE,2013-02-07,UC Santa Barbara,A
T. Les,G,26,3,6,3,5,0,0,0,1,1,1,0,0,1,2,9,FALSE,2013-02-07,UC Santa Barbara,A
O. Betu,G,10,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,FALSE,2013-02-07,UC Santa Barbara,A
TEAM,NA,NA,23,47,7,16,11,18,5,31,36,13,6,2,16,16,64,FALSE,2013-02-07,UC Santa Barbara,A
