player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Krampelj,F,30,6,9,1,1,1,2,2,7,9,1,1,2,2,4,14,TRUE,2019-01-16,St. John's,A
D. Mintz,G,37,6,13,2,6,2,2,0,4,4,2,2,0,2,2,16,TRUE,2019-01-16,St. John's,A
T. Alexander,G,30,4,13,2,10,0,0,1,1,2,2,1,1,5,3,10,TRUE,2019-01-16,St. John's,A
M. Ballock,G,33,2,9,1,8,0,0,2,3,5,4,0,0,0,2,5,TRUE,2019-01-16,St. John's,A
M. Zegarowski,G,36,6,11,5,8,0,0,1,2,3,4,1,0,2,4,17,TRUE,2019-01-16,St. John's,A
C. Bishop,F,8,2,2,0,0,0,0,1,0,1,1,0,0,1,2,4,FALSE,2019-01-16,St. John's,A
S. Froling,C,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2019-01-16,St. John's,A
K. Joseph,G,9,0,2,0,1,0,0,0,2,2,2,0,0,0,1,0,FALSE,2019-01-16,St. John's,A
J. Scurry,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-16,St. John's,A
C. Cashaw,G,13,0,0,0,0,0,0,0,2,2,3,0,0,1,3,0,FALSE,2019-01-16,St. John's,A
TEAM,NA,NA,26,60,11,35,3,4,7,24,31,19,5,4,13,21,66,FALSE,2019-01-16,St. John's,A
