player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bishop,F,18,6,10,0,0,0,2,2,5,7,0,1,3,4,3,12,TRUE,2019-11-05,Kennesaw State,H
S. Mitchell,G,28,4,7,0,2,0,1,1,5,6,3,3,0,2,1,8,TRUE,2019-11-05,Kennesaw State,H
M. Zegarowski,G,30,7,10,4,5,0,0,0,3,3,5,2,0,3,1,18,TRUE,2019-11-05,Kennesaw State,H
T. Alexander,G,29,6,11,5,8,2,2,0,4,4,1,0,1,1,0,19,TRUE,2019-11-05,Kennesaw State,H
M. Ballock,G,30,2,7,0,2,0,0,2,5,7,3,1,1,2,2,4,TRUE,2019-11-05,Kennesaw State,H
N. Zeil,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-05,Kennesaw State,H
K. Jones,C,16,3,6,0,0,1,3,2,4,6,1,0,1,0,3,7,FALSE,2019-11-05,Kennesaw State,H
J. Windham,G,19,3,6,2,4,0,0,0,5,5,1,0,0,2,1,8,FALSE,2019-11-05,Kennesaw State,H
J. Scurry,G,7,2,4,1,3,0,0,1,1,2,0,1,0,1,0,5,FALSE,2019-11-05,Kennesaw State,H
J. Canfield,G,17,0,2,0,1,0,0,0,1,1,2,1,0,0,2,0,FALSE,2019-11-05,Kennesaw State,H
TEAM,NA,NA,33,63,12,25,3,8,8,33,41,16,9,6,15,13,81,FALSE,2019-11-05,Kennesaw State,H
