player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Krampelj,F,26,5,9,1,2,2,7,1,6,7,0,1,0,0,2,13,TRUE,2018-11-06,Western Illinois,H
C. Cashaw,G,10,0,0,0,0,0,0,1,1,2,1,2,0,4,1,0,TRUE,2018-11-06,Western Illinois,H
D. Mintz,G,25,3,8,2,3,2,2,0,5,5,1,1,0,1,3,10,TRUE,2018-11-06,Western Illinois,H
T. Alexander,G,36,4,10,3,7,1,2,1,5,6,4,1,1,3,2,12,TRUE,2018-11-06,Western Illinois,H
M. Ballock,G,33,4,11,3,7,2,2,1,1,2,5,2,0,1,1,13,TRUE,2018-11-06,Western Illinois,H
D. Jefferson,F,23,4,7,0,0,0,1,3,9,12,0,1,0,1,0,8,FALSE,2018-11-06,Western Illinois,H
S. Froling,C,14,2,5,1,1,0,1,2,3,5,1,0,1,2,1,5,FALSE,2018-11-06,Western Illinois,H
K. Joseph,G,15,4,7,0,1,1,2,0,0,0,0,0,0,0,1,9,FALSE,2018-11-06,Western Illinois,H
M. Zegarowski,G,18,3,6,1,2,1,3,0,4,4,2,0,0,0,1,8,FALSE,2018-11-06,Western Illinois,H
TEAM,NA,NA,29,63,11,23,9,20,11,35,46,14,8,2,12,12,78,FALSE,2018-11-06,Western Illinois,H
