player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Krampelj,F,16,1,4,0,0,2,2,1,2,3,0,0,1,1,5,4,TRUE,2018-11-19,Boise State,N
D. Jefferson,F,26,7,10,1,1,1,1,1,5,6,1,0,0,2,2,16,TRUE,2018-11-19,Boise State,N
D. Mintz,G,22,3,5,1,2,0,0,1,4,5,4,0,0,3,0,7,TRUE,2018-11-19,Boise State,N
T. Alexander,G,35,6,11,4,9,2,4,0,1,1,3,1,0,0,1,18,TRUE,2018-11-19,Boise State,N
M. Ballock,G,31,3,6,2,4,0,0,0,3,3,7,2,0,1,3,8,TRUE,2018-11-19,Boise State,N
J. Epperson,C,8,4,4,0,0,2,3,1,1,2,0,0,0,1,2,10,FALSE,2018-11-19,Boise State,N
S. Froling,C,14,2,3,0,0,2,4,0,4,4,1,0,0,3,1,6,FALSE,2018-11-19,Boise State,N
K. Joseph,G,6,1,4,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-11-19,Boise State,N
M. Zegarowski,G,23,4,8,2,3,4,5,2,4,6,4,1,0,0,2,14,FALSE,2018-11-19,Boise State,N
C. Cashaw,G,19,2,2,1,1,3,3,0,2,2,3,0,0,1,2,8,FALSE,2018-11-19,Boise State,N
TEAM,NA,NA,33,57,12,22,16,22,6,26,32,23,4,1,13,18,94,FALSE,2018-11-19,Boise State,N
