player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Krampelj,F,24,2,6,0,1,3,4,1,1,2,0,2,1,2,2,7,TRUE,2018-11-11,East Tennessee State,H
D. Jefferson,F,32,3,6,2,2,6,6,0,2,2,3,1,2,2,2,14,TRUE,2018-11-11,East Tennessee State,H
D. Mintz,G,18,3,4,0,0,2,2,0,2,2,2,0,0,1,1,8,TRUE,2018-11-11,East Tennessee State,H
T. Alexander,G,33,8,13,3,5,1,2,0,2,2,1,0,0,3,1,20,TRUE,2018-11-11,East Tennessee State,H
M. Ballock,G,26,3,6,2,4,2,2,1,2,3,1,0,0,4,2,10,TRUE,2018-11-11,East Tennessee State,H
J. Epperson,C,5,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,FALSE,2018-11-11,East Tennessee State,H
S. Froling,C,20,3,5,0,1,0,0,0,3,3,2,1,0,1,1,6,FALSE,2018-11-11,East Tennessee State,H
K. Joseph,G,16,1,1,1,1,0,0,0,2,2,0,0,0,1,0,3,FALSE,2018-11-11,East Tennessee State,H
M. Zegarowski,G,21,3,4,1,1,0,0,0,1,1,3,1,0,2,2,7,FALSE,2018-11-11,East Tennessee State,H
C. Cashaw,G,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-11,East Tennessee State,H
TEAM,NA,NA,26,48,9,15,14,16,3,19,22,12,6,3,16,11,75,FALSE,2018-11-11,East Tennessee State,H
