player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Allen,F,31,7,11,1,2,4,6,2,8,10,2,4,2,0,3,19,TRUE,2007-11-09,Elon,H
D. WashingtonD,F,36,4,14,0,3,6,9,4,7,11,2,0,0,1,2,14,TRUE,2007-11-09,Elon,H
C. Diakite,C,24,2,5,0,0,2,4,2,2,4,0,0,3,0,2,6,TRUE,2007-11-09,Elon,H
H. Thorns,G,24,2,5,0,0,0,2,0,0,0,4,0,0,0,0,4,TRUE,2007-11-09,Elon,H
A. Vassallo,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-11-09,Elon,H
L. Witcher,F,15,0,0,0,0,0,0,1,0,1,1,0,1,1,3,0,FALSE,2007-11-09,Elon,H
A.D. VassalloA,F,36,4,8,2,4,7,10,0,4,4,0,1,2,4,1,17,FALSE,2007-11-09,Elon,H
J. ThompsonJ,C,15,3,4,0,0,1,2,0,0,0,0,1,0,0,1,7,FALSE,2007-11-09,Elon,H
M. Delaney,G,19,1,2,0,1,0,1,0,2,2,3,0,0,2,3,2,FALSE,2007-11-09,Elon,H
TEAM,NA,NA,23,49,3,10,20,34,11,26,37,12,6,8,8,15,69,FALSE,2007-11-09,Elon,H
