player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Allen,F,28,4,10,0,1,3,5,2,6,8,0,1,1,3,3,11,TRUE,2008-01-16,Virginia,A
D. WashingtonD,F,38,4,11,1,5,2,6,3,1,4,1,1,1,0,4,11,TRUE,2008-01-16,Virginia,A
A.D. VassalloA,F,40,7,16,5,11,3,4,0,5,5,1,0,0,3,3,22,TRUE,2008-01-16,Virginia,A
M. Delaney,G,40,3,10,1,3,1,2,0,5,5,6,0,0,1,3,8,TRUE,2008-01-16,Virginia,A
D. Hudson,G,20,2,6,0,4,0,0,1,2,3,3,0,0,3,1,4,TRUE,2008-01-16,Virginia,A
L. Witcher,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-01-16,Virginia,A
T. BellT,F,7,2,4,1,2,0,0,1,0,1,0,0,0,0,0,5,FALSE,2008-01-16,Virginia,A
J. ThompsonJ,C,8,1,5,0,0,3,4,3,0,3,0,1,0,2,0,5,FALSE,2008-01-16,Virginia,A
C. Diakite,C,13,1,1,0,0,0,0,2,3,5,0,0,1,0,1,2,FALSE,2008-01-16,Virginia,A
H. Thorns,G,27,1,6,0,4,0,0,1,3,4,1,1,0,3,2,2,FALSE,2008-01-16,Virginia,A
TEAM,NA,NA,25,70,8,30,12,21,16,31,47,12,4,3,15,17,70,FALSE,2008-01-16,Virginia,A
