player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,29,7,10,0,0,1,1,1,5,6,2,5,1,4,5,15,TRUE,2006-12-02,Fairleigh Dickinson,A
M. a'Nyam,F,13,0,4,0,1,1,2,3,0,3,0,2,0,0,2,1,TRUE,2006-12-02,Fairleigh Dickinson,A
P. Malesa,F,9,0,6,0,5,0,0,0,2,2,1,0,0,0,0,0,TRUE,2006-12-02,Fairleigh Dickinson,A
C. HerringC,F,42,9,14,2,4,6,10,4,5,9,1,1,0,4,1,26,TRUE,2006-12-02,Fairleigh Dickinson,A
O. MattiO,C,25,1,4,0,1,0,1,1,0,1,0,0,2,1,5,2,TRUE,2006-12-02,Fairleigh Dickinson,A
S. JamesS,C,24,0,1,0,0,1,2,1,4,5,0,0,0,2,2,1,FALSE,2006-12-02,Fairleigh Dickinson,A
C. Harris,G,15,1,3,0,1,1,2,1,5,6,2,1,1,1,5,3,FALSE,2006-12-02,Fairleigh Dickinson,A
B. Wackerly,G,9,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2006-12-02,Fairleigh Dickinson,A
F. Turner,G,45,6,14,0,1,7,12,3,3,6,4,5,0,6,4,19,FALSE,2006-12-02,Fairleigh Dickinson,A
J. Robinson,G,39,6,12,2,5,0,0,1,1,2,2,0,0,1,4,14,FALSE,2006-12-02,Fairleigh Dickinson,A
TEAM,NA,NA,31,70,4,19,17,30,17,27,44,12,14,4,19,29,83,FALSE,2006-12-02,Fairleigh Dickinson,A
