player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,29,8,11,0,0,3,7,2,6,8,2,3,2,3,3,19,TRUE,2007-03-02,Saint Peter's,H
M. a'Nyam,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-03-02,Saint Peter's,H
P. Malesa,F,18,3,5,2,4,0,0,1,4,5,1,0,1,0,2,8,TRUE,2007-03-02,Saint Peter's,H
C. HerringC,F,37,4,8,1,2,1,1,0,5,5,3,4,0,4,2,10,TRUE,2007-03-02,Saint Peter's,H
S. JamesS,C,7,1,3,0,0,1,2,0,0,0,0,0,0,0,0,3,TRUE,2007-03-02,Saint Peter's,H
C. Harris,G,35,3,10,1,5,5,5,3,6,9,2,1,0,2,1,12,FALSE,2007-03-02,Saint Peter's,H
F. Turner,G,40,1,3,0,1,3,4,3,2,5,3,0,0,2,3,5,FALSE,2007-03-02,Saint Peter's,H
J. Robinson,G,28,2,7,1,2,0,0,0,3,3,2,0,0,2,0,5,FALSE,2007-03-02,Saint Peter's,H
R. Starling,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-03-02,Saint Peter's,H
TEAM,NA,NA,22,47,5,14,13,19,9,27,36,14,8,3,14,11,62,FALSE,2007-03-02,Saint Peter's,H
