player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Butler,F,33,6,9,1,1,2,2,1,3,4,5,2,1,2,1,15,TRUE,2012-11-24,Samford,A
B. Edwards,F,24,2,4,0,1,3,6,5,3,8,0,2,1,2,3,7,TRUE,2012-11-24,Samford,A
J. Reves,C,34,7,12,0,0,0,1,4,8,12,0,1,3,2,4,14,TRUE,2012-11-24,Samford,A
K. Gruszecki,G,20,2,6,0,2,0,0,0,2,2,3,3,0,2,3,4,TRUE,2012-11-24,Samford,A
S. White-Miller,G,28,3,4,1,1,3,4,0,2,2,2,0,0,4,0,10,TRUE,2012-11-24,Samford,A
G. Gainey,F,12,1,1,0,0,0,0,0,1,1,0,0,0,0,4,2,FALSE,2012-11-24,Samford,A
D. Rodgers,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-24,Samford,A
D. Charles,G,17,0,5,0,3,2,2,0,1,1,4,1,0,1,1,2,FALSE,2012-11-24,Samford,A
K. McElvain,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-11-24,Samford,A
J. Outler,G,28,3,6,3,4,2,2,0,0,0,0,0,0,4,1,11,FALSE,2012-11-24,Samford,A
TEAM,NA,NA,24,47,5,12,12,17,13,22,35,14,9,5,18,18,65,FALSE,2012-11-24,Samford,A
