player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Butler,F,13,1,3,0,0,3,5,1,3,4,1,2,0,1,4,5,TRUE,2012-11-28,North Texas,A
B. Edwards,F,26,2,5,0,0,2,2,2,3,5,0,0,0,1,3,6,TRUE,2012-11-28,North Texas,A
J. Reves,C,33,2,5,0,0,3,6,1,12,13,0,2,2,4,1,7,TRUE,2012-11-28,North Texas,A
K. Gruszecki,G,31,6,10,3,5,2,3,2,2,4,1,1,0,4,4,17,TRUE,2012-11-28,North Texas,A
S. White-Miller,G,24,1,6,1,2,1,2,1,1,2,3,1,0,5,2,4,TRUE,2012-11-28,North Texas,A
G. Gainey,F,16,4,8,0,0,3,5,4,0,4,0,1,0,1,3,11,FALSE,2012-11-28,North Texas,A
D. Rodgers,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-11-28,North Texas,A
L. Davis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-28,North Texas,A
D. Charles,G,20,2,4,0,0,3,4,0,3,3,1,1,0,1,2,7,FALSE,2012-11-28,North Texas,A
K. McElvain,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-28,North Texas,A
J. Outler,G,18,4,9,1,2,0,0,0,1,1,2,0,0,0,2,9,FALSE,2012-11-28,North Texas,A
C. Catlett,G,14,1,1,0,0,2,2,1,0,1,4,2,0,2,1,4,FALSE,2012-11-28,North Texas,A
TEAM,NA,NA,24,52,5,9,19,29,13,30,43,12,10,2,19,23,72,FALSE,2012-11-28,North Texas,A
