player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dominique,F,31,6,13,1,2,0,0,1,8,9,0,0,0,1,1,13,TRUE,2015-01-21,Quinnipiac,H
T. Gaskins,F,24,4,8,1,2,0,0,0,0,0,0,0,0,1,5,9,TRUE,2015-01-21,Quinnipiac,H
Q. Welton,C,23,4,6,0,0,0,3,6,2,8,0,0,1,1,4,8,TRUE,2015-01-21,Quinnipiac,H
D. Washington,G,32,6,17,0,4,0,0,0,2,2,1,1,0,2,2,12,TRUE,2015-01-21,Quinnipiac,H
T. Wyche,G,23,2,5,0,2,1,2,0,2,2,1,0,0,1,4,5,TRUE,2015-01-21,Quinnipiac,H
E. Desport,F,16,0,1,0,0,0,0,0,3,3,0,0,1,1,2,0,FALSE,2015-01-21,Quinnipiac,H
R. Hawkins,F,9,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2015-01-21,Quinnipiac,H
T. Hester,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-01-21,Quinnipiac,H
C. Patterson,G,19,1,2,1,1,0,0,1,2,3,1,1,0,1,2,3,FALSE,2015-01-21,Quinnipiac,H
J. Fields,G,16,2,6,0,2,1,3,1,0,1,0,0,0,1,2,5,FALSE,2015-01-21,Quinnipiac,H
E. Boone,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-21,Quinnipiac,H
TEAM,NA,NA,25,60,3,13,2,8,9,21,30,3,2,3,9,25,55,FALSE,2015-01-21,Quinnipiac,H
