player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Houstan,F,33,2,8,0,5,2,4,0,0,0,1,2,0,2,2,6,TRUE,2021-11-21,Arizona,N
B. Johns Jr.,F,12,3,7,1,4,0,0,1,0,1,0,0,0,2,0,7,TRUE,2021-11-21,Arizona,N
H. Dickinson,C,30,4,10,0,1,3,4,4,3,7,0,2,0,2,1,11,TRUE,2021-11-21,Arizona,N
D. Jones,G,21,2,3,0,0,2,2,1,1,2,2,0,0,1,3,6,TRUE,2021-11-21,Arizona,N
E. Brooks,G,35,5,9,0,1,4,6,0,5,5,2,1,0,2,0,14,TRUE,2021-11-21,Arizona,N
T. Williams II,F,17,2,5,0,2,1,2,2,2,4,1,1,0,0,1,5,FALSE,2021-11-21,Arizona,N
I. Barnes,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-21,Arizona,N
M. Diabate,F,19,2,4,0,0,0,0,1,4,5,0,1,0,3,4,4,FALSE,2021-11-21,Arizona,N
J. Faulds,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-11-21,Arizona,N
K. Bufkin,G,9,0,3,0,1,3,4,0,1,1,0,0,0,0,1,3,FALSE,2021-11-21,Arizona,N
J. Howard,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-11-21,Arizona,N
F. Collins,G,14,1,2,0,0,0,0,0,4,4,2,0,0,2,1,2,FALSE,2021-11-21,Arizona,N
A. Nunez,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-21,Arizona,N
TEAM,NA,NA,23,53,1,14,15,22,9,20,29,8,7,0,15,13,62,FALSE,2021-11-21,Arizona,N
