player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bissainthe,F,NA,4,13,1,4,2,2,2,5,7,2,2,0,3,1,11,TRUE,2022-01-25,Akron,H
N. Pavrette,C,NA,3,5,0,0,0,0,3,1,4,0,0,4,1,2,6,TRUE,2022-01-25,Akron,H
K. Miller,G,NA,2,15,0,3,0,0,1,2,3,2,0,0,2,4,4,TRUE,2022-01-25,Akron,H
B. Taylor,G,NA,2,6,0,0,0,0,2,4,6,3,2,0,1,1,4,TRUE,2022-01-25,Akron,H
C. Healy,G,NA,7,11,2,4,2,3,0,1,1,1,2,0,1,2,18,TRUE,2022-01-25,Akron,H
C. Hodgson,F,NA,1,1,1,1,0,0,1,1,2,0,0,0,0,1,3,FALSE,2022-01-25,Akron,H
H. Henderson,F,NA,3,7,2,2,0,0,1,2,3,0,1,0,1,1,8,FALSE,2022-01-25,Akron,H
J. Webb,G,NA,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2022-01-25,Akron,H
D. Jergens,G,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-25,Akron,H
R. Wade,G,NA,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2022-01-25,Akron,H
TEAM,NA,NA,22,59,6,14,4,5,15,20,35,10,8,4,13,15,54,FALSE,2022-01-25,Akron,H
