player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Koval,C,26,5,11,2,6,0,0,0,5,5,0,1,2,6,4,12,TRUE,2019-01-02,Texas A&M-CC,A
E. Kayouloud,G,20,0,3,0,2,2,2,0,3,3,1,0,0,2,1,2,TRUE,2019-01-02,Texas A&M-CC,A
D. Jones,G,36,8,11,5,7,1,2,0,5,5,5,0,1,1,5,22,TRUE,2019-01-02,Texas A&M-CC,A
K. Bennett,G,20,2,5,0,0,4,5,1,2,3,0,0,1,2,3,8,TRUE,2019-01-02,Texas A&M-CC,A
T. Unruh,G,32,5,13,4,8,0,0,0,1,1,2,1,0,1,3,14,TRUE,2019-01-02,Texas A&M-CC,A
S. Shittu,F,13,0,3,0,0,0,0,1,4,5,0,2,1,3,1,0,FALSE,2019-01-02,Texas A&M-CC,A
T. Schmit,F,12,1,1,1,1,0,0,0,1,1,0,2,0,1,3,3,FALSE,2019-01-02,Texas A&M-CC,A
A. Weidenaar,F,10,2,3,2,3,3,3,0,0,0,2,0,0,0,1,9,FALSE,2019-01-02,Texas A&M-CC,A
J. Chatham,F,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2019-01-02,Texas A&M-CC,A
J. Grant,G,1,1,1,1,1,0,0,0,0,0,2,0,0,0,2,3,FALSE,2019-01-02,Texas A&M-CC,A
M. Mondesir,G,27,0,6,0,3,0,0,1,4,5,7,0,1,1,1,0,FALSE,2019-01-02,Texas A&M-CC,A
TEAM,NA,NA,25,59,15,31,10,12,4,25,29,19,6,6,18,24,75,FALSE,2019-01-02,Texas A&M-CC,A
