player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Chatham,F,12,2,2,0,0,0,0,0,1,1,0,0,0,3,1,4,TRUE,2020-01-11,Sam Houston State,H
H. Koval,C,35,1,9,0,4,0,0,1,8,9,1,0,0,4,2,2,TRUE,2020-01-11,Sam Houston State,H
J. Baker,G,14,0,2,0,2,0,0,0,3,3,0,0,1,0,1,0,TRUE,2020-01-11,Sam Houston State,H
D. Jones,G,33,7,16,6,11,13,16,1,6,7,4,0,0,7,3,33,TRUE,2020-01-11,Sam Houston State,H
R. Bergersen,G,39,5,10,2,4,9,10,3,4,7,4,0,1,2,3,21,TRUE,2020-01-11,Sam Houston State,H
A. Weidenaar,F,25,3,5,2,4,0,0,2,4,6,1,1,0,3,4,8,FALSE,2020-01-11,Sam Houston State,H
S. Shittu,F,5,2,3,0,0,1,2,2,0,2,0,0,0,0,0,5,FALSE,2020-01-11,Sam Houston State,H
C. Cooper,G,8,0,0,0,0,6,6,0,1,1,2,1,0,0,2,6,FALSE,2020-01-11,Sam Houston State,H
E. Kayouloud,G,29,3,5,0,0,4,4,3,2,5,0,0,1,2,3,10,FALSE,2020-01-11,Sam Houston State,H
TEAM,NA,NA,23,52,10,25,33,38,15,32,47,12,2,3,22,19,89,FALSE,2020-01-11,Sam Houston State,H
