player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Koval,C,13,2,8,1,5,0,0,1,4,5,0,0,0,2,5,5,TRUE,2018-12-05,Louisville,A
T. Unruh,G,31,2,5,1,4,1,1,1,4,5,0,0,0,1,1,6,TRUE,2018-12-05,Louisville,A
M. Mondesir,G,28,1,5,0,2,1,3,1,2,3,1,0,0,1,1,3,TRUE,2018-12-05,Louisville,A
D. Jones,G,33,1,7,0,2,0,0,1,1,2,5,0,0,1,3,2,TRUE,2018-12-05,Louisville,A
K. Bennett,G,26,2,7,0,0,0,0,3,5,8,0,1,1,5,1,4,TRUE,2018-12-05,Louisville,A
S. Shittu,F,17,3,12,0,1,2,2,2,6,8,0,0,0,3,4,8,FALSE,2018-12-05,Louisville,A
T. Schmit,F,18,3,11,1,4,0,1,1,0,1,0,0,0,0,2,7,FALSE,2018-12-05,Louisville,A
A. Weidenaar,F,12,2,5,2,5,0,0,0,0,0,0,0,0,0,2,6,FALSE,2018-12-05,Louisville,A
J. Chatham,F,11,0,3,0,1,0,0,1,3,4,0,1,0,2,2,0,FALSE,2018-12-05,Louisville,A
B. Vanover,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Louisville,A
J. Grant,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Louisville,A
TEAM,NA,NA,16,64,5,24,4,7,11,25,36,6,2,1,15,21,41,FALSE,2018-12-05,Louisville,A
