player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Singletary,F,23,2,5,0,0,2,2,0,4,4,1,0,0,2,1,6,TRUE,2008-02-16,Oklahoma,H
E. Rizvic,C,26,3,4,0,0,1,4,1,2,3,0,1,0,0,2,7,TRUE,2008-02-16,Oklahoma,H
J. Roberson,G,28,3,7,1,2,0,1,1,2,3,7,0,0,3,4,7,TRUE,2008-02-16,Oklahoma,H
M. Zeno,G,40,7,15,0,3,4,7,3,4,7,2,1,1,2,2,18,TRUE,2008-02-16,Oklahoma,H
A. Voskuil,G,40,3,9,1,5,4,4,0,1,1,3,1,0,2,2,11,TRUE,2008-02-16,Oklahoma,H
T. Cook,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-02-16,Oklahoma,H
R. Craig,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-16,Oklahoma,H
D. Roberts,F,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2008-02-16,Oklahoma,H
D. Suljagic,F,24,5,6,0,0,2,2,2,3,5,0,0,1,1,3,12,FALSE,2008-02-16,Oklahoma,H
C. Burgess,G,12,1,2,1,2,0,0,0,0,0,1,1,0,2,0,3,FALSE,2008-02-16,Oklahoma,H
TEAM,NA,NA,24,48,3,12,13,20,8,18,26,14,4,2,14,17,64,FALSE,2008-02-16,Oklahoma,H
