player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Singletary,F,14,0,3,0,0,1,2,0,4,4,0,0,0,2,4,1,TRUE,2008-01-01,Lamar,H
E. Rizvic,C,25,3,4,0,0,0,1,0,1,1,0,1,0,0,4,6,TRUE,2008-01-01,Lamar,H
J. Roberson,G,39,7,8,5,6,2,2,1,3,4,7,2,0,4,3,21,TRUE,2008-01-01,Lamar,H
C. Burgess,G,19,2,4,0,0,1,2,0,1,1,2,0,0,2,1,5,TRUE,2008-01-01,Lamar,H
M. Zeno,G,40,9,16,0,1,10,10,1,6,7,6,1,1,2,2,28,TRUE,2008-01-01,Lamar,H
M. Prince,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-01,Lamar,H
T. Cook,F,3,0,0,0,0,2,2,0,0,0,0,0,0,1,1,2,FALSE,2008-01-01,Lamar,H
D. Roberts,F,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,FALSE,2008-01-01,Lamar,H
D. Suljagic,F,17,0,0,0,0,0,1,1,0,1,1,0,0,2,1,0,FALSE,2008-01-01,Lamar,H
R. De Bem,C,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-01,Lamar,H
A. Voskuil,G,34,5,9,2,4,4,5,0,3,3,1,3,0,1,0,16,FALSE,2008-01-01,Lamar,H
TEAM,NA,NA,26,45,7,11,20,25,6,22,28,17,7,1,16,17,79,FALSE,2008-01-01,Lamar,H
