player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cook,F,26,0,3,0,0,4,6,1,4,5,1,0,0,2,1,4,TRUE,2010-11-19,Cornell,A
A. Nicholson,F,32,8,15,0,0,3,5,3,7,10,0,0,3,4,4,19,TRUE,2010-11-19,Cornell,A
D. Conger,F,34,8,11,2,2,4,7,4,10,14,1,0,1,4,1,22,TRUE,2010-11-19,Cornell,A
M. Davenport,G,25,1,10,0,3,7,8,2,6,8,2,4,0,2,4,9,TRUE,2010-11-19,Cornell,A
O. Adegboye,G,39,0,5,0,2,2,4,0,3,3,1,0,1,2,3,2,TRUE,2010-11-19,Cornell,A
B. Roseboro,F,15,0,1,0,0,0,2,1,2,3,0,0,1,0,0,0,FALSE,2010-11-19,Cornell,A
J. HouseknechtJ,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,Cornell,A
M. Wright,G,16,0,2,0,2,0,0,1,0,1,1,2,0,0,1,0,FALSE,2010-11-19,Cornell,A
S. de Haas,G,12,0,2,0,2,0,0,1,1,2,1,0,0,1,0,0,FALSE,2010-11-19,Cornell,A
TEAM,NA,NA,17,49,2,11,20,32,14,34,48,7,6,6,15,14,56,FALSE,2010-11-19,Cornell,A
