player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Warzynski,F,19,4,10,1,2,0,0,2,5,7,2,0,1,4,3,9,TRUE,2005-11-22,Austin Peay,H
M. Scott,F,15,3,4,1,1,1,1,1,3,4,0,1,0,2,1,8,TRUE,2005-11-22,Austin Peay,H
I. Knight,F,20,4,8,0,0,6,8,6,5,11,1,1,1,3,4,14,TRUE,2005-11-22,Austin Peay,H
J. Sullinger,F,14,0,2,0,0,0,0,0,2,2,0,0,0,2,2,0,TRUE,2005-11-22,Austin Peay,H
N. Gerwig,C,20,3,4,0,0,3,5,2,1,3,1,0,1,2,4,9,TRUE,2005-11-22,Austin Peay,H
A. Gates,G,29,5,8,4,7,2,2,1,3,4,2,2,0,0,1,16,FALSE,2005-11-22,Austin Peay,H
D. Haynes,G,15,5,9,2,4,4,4,0,2,2,3,2,0,1,4,16,FALSE,2005-11-22,Austin Peay,H
J. Youngblood,G,24,5,11,1,3,0,0,0,2,2,0,0,1,1,1,11,FALSE,2005-11-22,Austin Peay,H
J. Mincy,G,27,1,6,0,1,0,0,1,0,1,7,1,0,2,1,2,FALSE,2005-11-22,Austin Peay,H
O. Smith,G,17,2,2,1,1,4,4,0,1,1,2,1,0,1,0,9,FALSE,2005-11-22,Austin Peay,H
TEAM,NA,NA,32,64,10,19,20,24,18,26,44,18,8,4,18,21,94,FALSE,2005-11-22,Austin Peay,H
