player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Walkup,F,34,8,12,1,2,1,1,4,4,8,2,1,0,0,4,18,TRUE,2011-02-09,Colorado,A
K. Middleton,F,38,5,14,1,1,0,1,4,1,5,6,0,0,2,2,11,TRUE,2011-02-09,Colorado,A
K. Roberson,F,17,4,4,0,0,1,2,1,2,3,0,0,1,1,2,9,TRUE,2011-02-09,Colorado,A
B.J. Holmes,G,32,3,4,2,2,5,6,0,5,5,1,1,0,2,3,13,TRUE,2011-02-09,Colorado,A
D. Harris,G,39,0,4,0,3,4,6,0,4,4,3,3,0,3,1,4,TRUE,2011-02-09,Colorado,A
D. Loubeau,F,34,5,10,0,0,4,4,3,6,9,0,1,2,0,3,14,FALSE,2011-02-09,Colorado,A
K. Davis,F,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2011-02-09,Colorado,A
N. Hibbert,G,20,2,6,0,2,0,0,0,1,1,1,1,0,0,0,4,FALSE,2011-02-09,Colorado,A
A. Darko,G,7,0,1,0,1,0,0,0,2,2,1,0,1,0,1,0,FALSE,2011-02-09,Colorado,A
TEAM,NA,NA,27,57,4,11,15,20,15,25,40,14,7,4,10,16,73,FALSE,2011-02-09,Colorado,A
