player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bolomboy,F,36,6,8,1,2,5,8,4,13,17,1,1,0,2,0,18,TRUE,2015-12-18,Portland,N
Z. Braxton,C,20,3,6,0,0,1,2,2,1,3,0,0,2,1,0,7,TRUE,2015-12-18,Portland,N
J. Senglin,G,40,5,15,3,8,4,10,0,5,5,6,1,0,2,2,17,TRUE,2015-12-18,Portland,N
D. Baker,G,13,1,3,0,2,2,2,0,1,1,4,2,0,2,2,4,TRUE,2015-12-18,Portland,N
M. Cannon,G,29,2,8,1,5,4,4,1,3,4,4,4,0,2,2,9,TRUE,2015-12-18,Portland,N
K. Hill,F,31,3,4,0,0,3,6,3,8,11,2,0,3,1,2,9,FALSE,2015-12-18,Portland,N
R. Gittens,G,23,3,5,2,4,0,0,0,2,2,0,0,1,2,3,8,FALSE,2015-12-18,Portland,N
R. Richardson,G,30,6,10,4,8,2,2,0,1,1,2,0,0,3,4,18,FALSE,2015-12-18,Portland,N
J. Williams,G,3,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2015-12-18,Portland,N
TEAM,NA,NA,30,61,11,29,21,34,10,36,46,19,8,6,16,16,92,FALSE,2015-12-18,Portland,N
