player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bolomboy,F,34,4,7,0,1,8,13,2,7,9,2,3,0,1,2,16,TRUE,2016-03-03,Idaho,A
Z. Braxton,C,26,2,5,0,0,1,5,0,1,1,2,0,0,2,4,5,TRUE,2016-03-03,Idaho,A
R. Richardson,G,16,0,4,0,3,0,0,0,0,0,0,0,0,1,2,0,TRUE,2016-03-03,Idaho,A
J. Senglin,G,36,6,16,2,9,3,5,1,5,6,0,3,0,3,3,17,TRUE,2016-03-03,Idaho,A
M. Cannon,G,28,3,4,2,3,1,2,0,2,2,3,0,0,1,4,9,TRUE,2016-03-03,Idaho,A
K. Hill,F,15,1,2,0,0,0,0,0,4,4,1,0,0,1,4,2,FALSE,2016-03-03,Idaho,A
R. Gittens,G,24,3,5,3,4,0,0,1,1,2,0,3,0,1,0,9,FALSE,2016-03-03,Idaho,A
D. Baker,G,15,0,5,0,1,0,0,0,1,1,1,0,1,1,0,0,FALSE,2016-03-03,Idaho,A
C. John,G,6,0,1,0,1,0,0,0,1,1,0,0,0,2,1,0,FALSE,2016-03-03,Idaho,A
TEAM,NA,NA,19,49,7,22,13,25,6,24,30,9,9,1,13,20,58,FALSE,2016-03-03,Idaho,A
