player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bolomboy,F,33,8,14,0,1,4,7,10,13,23,3,0,1,2,2,20,TRUE,2016-01-07,North Dakota,H
Z. Braxton,C,18,3,6,0,0,1,3,1,2,3,1,0,1,1,2,7,TRUE,2016-01-07,North Dakota,H
R. Richardson,G,21,1,7,1,6,0,0,1,1,2,1,1,0,1,1,3,TRUE,2016-01-07,North Dakota,H
J. Senglin,G,36,7,15,5,11,7,9,0,3,3,3,2,0,5,2,26,TRUE,2016-01-07,North Dakota,H
M. Cannon,G,13,0,4,0,2,2,2,1,1,2,0,0,0,0,4,2,TRUE,2016-01-07,North Dakota,H
K. Hill,F,27,4,6,0,0,0,0,0,5,5,0,0,5,1,4,8,FALSE,2016-01-07,North Dakota,H
R. Gittens,G,22,0,3,0,2,0,0,0,2,2,3,1,0,1,1,0,FALSE,2016-01-07,North Dakota,H
D. Baker,G,19,1,3,1,3,1,2,0,3,3,1,1,0,2,3,4,FALSE,2016-01-07,North Dakota,H
C. John,G,10,1,2,0,1,0,0,0,0,0,2,0,0,0,2,2,FALSE,2016-01-07,North Dakota,H
J. Williams,G,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2016-01-07,North Dakota,H
TEAM,NA,NA,25,60,7,26,17,25,14,31,45,14,5,7,13,21,74,FALSE,2016-01-07,North Dakota,H
