player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McIntosh,F,28,2,9,0,4,1,3,4,2,6,2,1,1,2,2,5,TRUE,2015-12-13,Murray State,H
D. Hawkins,F,27,6,11,3,4,1,1,2,7,9,2,1,0,0,2,16,TRUE,2015-12-13,Murray State,H
Q. Brewer,F,11,1,3,0,0,0,0,2,0,2,1,1,1,0,1,2,TRUE,2015-12-13,Murray State,H
D. Akoon-Purcell,C,31,5,10,1,2,0,3,2,1,3,2,1,0,1,0,11,TRUE,2015-12-13,Murray State,H
P. Lee,G,28,2,7,1,5,1,2,0,1,1,7,0,0,4,4,6,TRUE,2015-12-13,Murray State,H
N. Banyard,F,27,4,8,3,4,0,2,1,6,7,1,1,0,1,0,11,FALSE,2015-12-13,Murray State,H
J. McCloud,C,8,1,2,1,2,0,0,0,1,1,0,1,0,0,1,3,FALSE,2015-12-13,Murray State,H
R. Griffin,G,18,2,5,1,2,0,1,0,0,0,2,1,0,0,0,5,FALSE,2015-12-13,Murray State,H
T. Wills,G,22,2,4,0,2,0,0,1,1,2,1,0,0,0,1,4,FALSE,2015-12-13,Murray State,H
TEAM,NA,NA,25,59,10,25,3,12,12,21,33,18,7,2,9,11,63,FALSE,2015-12-13,Murray State,H
