player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McIntosh,F,24,3,8,0,3,1,5,6,3,9,1,1,0,5,5,7,TRUE,2015-11-25,TCU,N
D. Hawkins,F,22,3,7,0,2,0,0,1,0,1,0,1,0,0,3,6,TRUE,2015-11-25,TCU,N
D. Akoon-Purcell,C,31,5,13,0,1,4,5,2,4,6,2,1,0,1,0,14,TRUE,2015-11-25,TCU,N
T. Wills,G,18,0,2,0,2,0,0,0,0,0,1,0,1,1,5,0,TRUE,2015-11-25,TCU,N
P. Lee,G,31,4,10,1,3,7,10,0,2,2,0,1,0,0,1,16,TRUE,2015-11-25,TCU,N
N. Banyard,F,5,1,2,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2015-11-25,TCU,N
Q. Brewer,F,14,0,2,0,0,4,4,1,3,4,0,0,0,2,2,4,FALSE,2015-11-25,TCU,N
D. N'Diaye,C,11,0,1,0,0,0,0,1,4,5,0,0,1,2,1,0,FALSE,2015-11-25,TCU,N
J. McCloud,C,13,0,4,0,4,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-25,TCU,N
R. Griffin,G,24,4,4,2,2,1,3,1,2,3,1,3,0,0,2,11,FALSE,2015-11-25,TCU,N
K. Evans,G,7,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2015-11-25,TCU,N
TEAM,NA,NA,20,55,3,18,17,27,13,20,33,5,9,2,14,19,60,FALSE,2015-11-25,TCU,N
