player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110039,C. Washington,14,2,4,0,0,2,2,1,4,5,0,0,2,3,2,6,Wichita State,Western Kentucky,FALSE,TRUE,2024-11-04,A
4683134,Q. Ballard,19,4,4,0,0,2,4,2,2,4,1,1,1,0,3,10,Wichita State,Western Kentucky,FALSE,TRUE,2024-11-04,A
4702127,J. Hill,33,9,14,4,7,9,11,0,8,8,6,3,0,2,2,31,Wichita State,Western Kentucky,FALSE,TRUE,2024-11-04,A
4612129,B. Cortes,24,1,4,0,1,0,0,0,4,4,2,0,0,4,1,2,Wichita State,Western Kentucky,FALSE,TRUE,2024-11-04,A
4431701,H. Beverly,30,2,11,2,6,4,4,0,2,2,2,3,0,2,2,10,Wichita State,Western Kentucky,FALSE,TRUE,2024-11-04,A
4701128,R. DeGray III,27,1,3,1,2,6,12,3,4,7,1,2,2,2,4,9,Wichita State,Western Kentucky,FALSE,FALSE,2024-11-04,A
5240409,M. Bosnjak,20,1,3,0,0,1,1,2,5,7,3,0,2,1,2,3,Wichita State,Western Kentucky,FALSE,FALSE,2024-11-04,A
4703826,AJ McGinnis,12,1,4,1,4,0,0,0,0,0,0,0,1,0,1,3,Wichita State,Western Kentucky,FALSE,FALSE,2024-11-04,A
4612161,X. Bell,21,6,14,3,7,2,2,0,2,2,2,2,0,0,4,17,Wichita State,Western Kentucky,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,27,61,11,27,26,36,10,32,42,17,11,8,14,21,91,Wichita State,Western Kentucky,FALSE,FALSE,2024-11-04,A
