player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110039,C. Washington,35,9,13,0,0,6,9,3,8,11,0,2,3,4,4,24,Wichita State,UAB,TRUE,TRUE,2025-02-27,H
4701128,R. DeGray III,32,3,7,2,4,0,0,1,0,1,0,1,0,0,3,8,Wichita State,UAB,TRUE,TRUE,2025-02-27,H
4683134,Q. Ballard,34,4,4,0,0,2,7,4,10,14,0,1,0,2,2,10,Wichita State,UAB,TRUE,TRUE,2025-02-27,H
4612161,X. Bell,33,5,17,2,7,5,6,0,1,1,2,1,1,2,3,17,Wichita State,UAB,TRUE,TRUE,2025-02-27,H
4612129,B. Cortes,30,5,8,0,3,0,0,0,2,2,6,0,0,4,0,10,Wichita State,UAB,TRUE,TRUE,2025-02-27,H
5240409,M. Bosnjak,5,0,1,0,0,0,0,2,3,5,1,0,0,0,0,0,Wichita State,UAB,TRUE,FALSE,2025-02-27,H
4703826,AJ McGinnis,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Wichita State,UAB,TRUE,FALSE,2025-02-27,H
4702127,J. Hill,7,0,3,0,2,1,2,0,0,0,0,0,0,2,1,1,Wichita State,UAB,TRUE,FALSE,2025-02-27,H
4431701,H. Beverly,15,1,3,0,1,0,0,1,0,1,1,1,1,2,2,2,Wichita State,UAB,TRUE,FALSE,2025-02-27,H
NA,TEAM,NA,27,58,4,19,14,24,16,26,42,10,6,5,17,15,72,Wichita State,UAB,TRUE,FALSE,2025-02-27,H
