player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110039,C. Washington,27,9,16,1,3,2,3,3,8,11,0,2,1,0,4,21,Wichita State,Oklahoma State,FALSE,TRUE,2025-03-18,A
4701128,R. DeGray III,35,1,7,1,4,0,0,1,6,7,1,1,1,0,4,3,Wichita State,Oklahoma State,FALSE,TRUE,2025-03-18,A
4683134,Q. Ballard,32,8,11,0,0,3,4,7,8,15,1,0,2,1,1,19,Wichita State,Oklahoma State,FALSE,TRUE,2025-03-18,A
4612161,X. Bell,37,7,17,4,6,6,7,0,1,1,1,1,0,2,2,24,Wichita State,Oklahoma State,FALSE,TRUE,2025-03-18,A
4612129,B. Cortes,30,1,12,0,4,0,0,1,2,3,9,2,0,4,3,2,Wichita State,Oklahoma State,FALSE,TRUE,2025-03-18,A
5240409,M. Bosnjak,8,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,Wichita State,Oklahoma State,FALSE,FALSE,2025-03-18,A
5175746,J. Ighovodja,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Wichita State,Oklahoma State,FALSE,FALSE,2025-03-18,A
4703826,AJ McGinnis,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wichita State,Oklahoma State,FALSE,FALSE,2025-03-18,A
4702127,J. Hill,9,0,1,0,1,2,2,0,0,0,1,0,0,2,1,2,Wichita State,Oklahoma State,FALSE,FALSE,2025-03-18,A
4431701,H. Beverly,14,3,6,0,2,2,2,0,2,2,0,0,1,2,1,8,Wichita State,Oklahoma State,FALSE,FALSE,2025-03-18,A
NA,TEAM,NA,29,71,6,20,15,20,15,27,42,13,6,5,11,18,79,Wichita State,Oklahoma State,FALSE,FALSE,2025-03-18,A
