player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110039,C. Washington,31,6,11,3,5,2,4,2,11,13,0,1,1,1,3,17,Wichita State,East Tennessee State,TRUE,TRUE,2024-12-07,H
4683134,Q. Ballard,25,4,6,0,0,1,1,1,5,6,0,2,5,0,0,9,Wichita State,East Tennessee State,TRUE,TRUE,2024-12-07,H
4702127,J. Hill,33,7,15,1,5,5,6,1,1,2,3,1,1,2,0,20,Wichita State,East Tennessee State,TRUE,TRUE,2024-12-07,H
4612129,B. Cortes,29,3,7,1,4,2,3,0,4,4,10,1,0,2,2,9,Wichita State,East Tennessee State,TRUE,TRUE,2024-12-07,H
4431701,H. Beverly,28,6,12,0,2,2,2,0,2,2,4,1,0,2,1,14,Wichita State,East Tennessee State,TRUE,TRUE,2024-12-07,H
5240409,M. Bosnjak,15,2,3,0,0,2,2,1,1,2,0,1,0,1,2,6,Wichita State,East Tennessee State,TRUE,FALSE,2024-12-07,H
5175746,J. Ighovodja,7,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,Wichita State,East Tennessee State,TRUE,FALSE,2024-12-07,H
4703826,AJ McGinnis,9,2,3,2,3,0,0,0,1,1,0,0,0,0,0,6,Wichita State,East Tennessee State,TRUE,FALSE,2024-12-07,H
4612161,X. Bell,23,4,6,2,2,3,3,1,4,5,1,1,0,3,3,13,Wichita State,East Tennessee State,TRUE,FALSE,2024-12-07,H
NA,TEAM,NA,35,64,9,21,17,21,9,31,40,19,8,7,11,12,96,Wichita State,East Tennessee State,TRUE,FALSE,2024-12-07,H
