player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106841,T. Marshall Jr.,F,24,2,7,0,3,0,0,1,3,4,2,0,2,2,2,4,Western Kentucky,Austin Peay,TRUE,TRUE,2023-12-16,H
4897000,B. Faye,F,13,2,3,0,0,2,2,1,3,4,0,0,0,1,4,6,Western Kentucky,Austin Peay,TRUE,TRUE,2023-12-16,H
4903216,D. McHenry,G,29,7,17,1,4,1,1,3,3,6,3,1,0,0,0,16,Western Kentucky,Austin Peay,TRUE,TRUE,2023-12-16,H
4702150,K. Lander,G,34,2,7,2,5,1,2,1,3,4,2,0,0,2,0,7,Western Kentucky,Austin Peay,TRUE,TRUE,2023-12-16,H
4592726,B. Newman,G,24,2,7,1,6,2,2,0,6,6,1,1,0,1,0,7,Western Kentucky,Austin Peay,TRUE,TRUE,2023-12-16,H
5106839,F. Diagne,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Kentucky,Austin Peay,TRUE,FALSE,2023-12-16,H
4433010,R. Howard,F,27,6,10,0,0,0,0,1,3,4,0,2,0,2,2,12,Western Kentucky,Austin Peay,TRUE,FALSE,2023-12-16,H
5176779,E. Kalambay,G,10,1,3,1,1,3,4,1,2,3,0,0,0,1,0,6,Western Kentucky,Austin Peay,TRUE,FALSE,2023-12-16,H
4592869,J. Jackson,G,25,0,0,0,0,2,5,0,3,3,6,1,2,0,1,2,Western Kentucky,Austin Peay,TRUE,FALSE,2023-12-16,H
4431741,D. Allen,G,13,1,4,1,3,2,2,0,1,1,0,0,0,0,0,5,Western Kentucky,Austin Peay,TRUE,FALSE,2023-12-16,H
NA,TEAM,NA,NA,23,58,6,22,13,18,10,28,38,14,5,4,9,9,65,Western Kentucky,Austin Peay,TRUE,FALSE,2023-12-16,H
