player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106841,T. Marshall Jr.,F,26,4,10,2,6,2,3,1,3,4,3,1,0,3,2,12,Western Kentucky,Sam Houston,TRUE,TRUE,2024-02-01,H
4897000,B. Faye,F,17,1,5,0,1,1,2,0,3,3,1,0,1,0,2,3,Western Kentucky,Sam Houston,TRUE,TRUE,2024-02-01,H
4903216,D. McHenry,G,32,7,13,5,9,2,3,2,1,3,3,0,0,4,2,21,Western Kentucky,Sam Houston,TRUE,TRUE,2024-02-01,H
4592726,B. Newman,G,29,4,9,1,4,0,0,0,4,4,2,1,2,2,2,9,Western Kentucky,Sam Houston,TRUE,TRUE,2024-02-01,H
4431741,D. Allen,G,34,2,8,1,4,1,2,1,9,10,1,0,0,1,2,6,Western Kentucky,Sam Houston,TRUE,TRUE,2024-02-01,H
4433010,R. Howard,F,23,8,9,0,0,1,1,2,4,6,1,0,0,1,1,17,Western Kentucky,Sam Houston,TRUE,FALSE,2024-02-01,H
5176780,T. Moore,G,11,0,2,0,1,3,4,1,0,1,0,0,0,0,0,3,Western Kentucky,Sam Houston,TRUE,FALSE,2024-02-01,H
5176779,E. Kalambay,G,20,2,4,0,1,0,0,0,2,2,2,1,0,0,2,4,Western Kentucky,Sam Houston,TRUE,FALSE,2024-02-01,H
5176778,J. Edelen,G,8,0,0,0,0,2,2,0,0,0,1,1,0,1,0,2,Western Kentucky,Sam Houston,TRUE,FALSE,2024-02-01,H
NA,TEAM,NA,NA,28,60,9,26,12,17,7,26,33,14,4,3,12,13,77,Western Kentucky,Sam Houston,TRUE,FALSE,2024-02-01,H
