player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106841,T. Marshall Jr.,F,28,4,9,1,2,1,1,0,3,3,5,0,0,2,2,10,Western Kentucky,Florida International,TRUE,TRUE,2024-01-25,H
4897000,B. Faye,F,17,2,2,0,0,3,4,1,3,4,0,0,1,2,4,7,Western Kentucky,Florida International,TRUE,TRUE,2024-01-25,H
4903216,D. McHenry,G,26,7,10,1,2,2,2,0,4,4,6,4,0,5,1,17,Western Kentucky,Florida International,TRUE,TRUE,2024-01-25,H
4592726,B. Newman,G,32,6,9,3,5,0,0,1,7,8,4,4,1,2,1,15,Western Kentucky,Florida International,TRUE,TRUE,2024-01-25,H
4431741,D. Allen,G,33,9,11,5,7,7,7,0,1,1,0,0,0,1,0,30,Western Kentucky,Florida International,TRUE,TRUE,2024-01-25,H
4433010,R. Howard,F,23,6,9,0,0,0,0,2,6,8,1,0,1,2,3,12,Western Kentucky,Florida International,TRUE,FALSE,2024-01-25,H
5176780,T. Moore,G,17,2,2,0,0,2,3,1,2,3,3,1,1,1,4,6,Western Kentucky,Florida International,TRUE,FALSE,2024-01-25,H
5176779,E. Kalambay,G,18,3,7,0,0,2,4,0,5,5,1,0,1,4,0,8,Western Kentucky,Florida International,TRUE,FALSE,2024-01-25,H
5176778,J. Edelen,G,6,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,Western Kentucky,Florida International,TRUE,FALSE,2024-01-25,H
NA,TEAM,NA,NA,39,60,10,17,17,21,5,32,37,22,9,5,20,17,105,Western Kentucky,Florida International,TRUE,FALSE,2024-01-25,H
