player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Upchurch,F,31,4,7,0,0,0,1,0,4,4,0,0,0,1,4,8,TRUE,2012-11-12,Utah Valley,H
A. Powell,F,29,3,7,1,2,0,0,0,3,3,0,2,1,1,2,7,TRUE,2012-11-12,Utah Valley,H
A. Witter,F,17,0,6,0,2,0,0,0,3,3,0,1,1,3,3,0,TRUE,2012-11-12,Utah Valley,H
L. Middleton,G,36,5,12,2,5,11,12,3,2,5,3,2,0,2,1,23,TRUE,2012-11-12,Utah Valley,H
J. Underwood,G,22,1,3,0,1,0,0,1,1,2,2,1,0,3,3,2,TRUE,2012-11-12,Utah Valley,H
B. Beckford,F,9,1,1,0,0,1,2,0,1,1,0,0,0,0,2,3,FALSE,2012-11-12,Utah Valley,H
L. Smith,F,14,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2012-11-12,Utah Valley,H
J. Louisme,G,26,1,5,0,3,4,4,1,2,3,1,1,0,3,2,6,FALSE,2012-11-12,Utah Valley,H
R.J. Buck,G,16,1,2,1,1,3,4,0,1,1,1,0,0,1,1,6,FALSE,2012-11-12,Utah Valley,H
TEAM,NA,NA,16,45,4,15,19,23,6,22,28,7,7,2,14,19,55,FALSE,2012-11-12,Utah Valley,H
